
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  215,455;  213,276;  215,752;87,97532
 176,32;  235,275;  242,397;  229,362; 0,00000
 176,92;  277,710;  264,804;  283,611;68,62421
 177,52;  272,279;  265,039;  274,468;76,78260
 178,12;  244,133;  241,398;  239,691; 0,00000
 178,72;  268,595;  277,774;  263,443; 0,00000
 179,32;  256,085;  272,474;  263,158; 0,00000
 179,92;  268,237;  261,717;  269,111;88,18867
 180,52;  256,663;  247,140;  265,970;50,57564
 181,12;  270,573;  282,027;  272,743; 0,00000
 181,73;  291,320;  282,722;  285,553;303,74146
 182,33;  391,345;  381,587;  386,073;217,51813
 182,93;  287,519;  277,654;  278,726;920,61291
 183,53;  247,661;  253,846;  235,487; 0,00000
 184,13;  248,640;  251,620;  240,367; 0,00000
 184,73;  287,210;  287,457;  288,810;-18,26223
 185,33;  287,005;  248,112;  359,269;34,98933
 185,93;  298,969;  249,858;  381,869;37,20222
 186,53;  305,085;  270,178;  383,387;30,83454
 187,13;  344,005;  281,818;  425,215;43,36695
 187,73;  299,475;  256,015;  395,652;31,12378
 188,33;  295,215;  250,309;  366,547;38,63243
 188,93;  304,804;  259,729;  383,754;36,34375
 189,53;  304,374;  252,697;  394,002;36,57152
 190,13;  337,758;  288,568;  428,376;35,18413
 190,73;  290,884;  238,834;  371,423;39,25676
 191,34;  329,678;  273,025;  415,133;39,86664
 191,94;  289,630;  247,988;  388,060;29,72908
 192,54;  324,605;  252,068;  415,248;44,45233
 193,14;  318,941;  277,354;  411,378;31,02933
 193,74;  317,844;  273,273;  417,856;30,82712
 194,34;  317,973;  266,899;  406,306;36,63691
 194,94;  279,874;  234,200;  362,021;35,73270
 195,54;  268,827;  219,959;  344,470;39,24771
 196,14;  284,471;  241,750;  377,593;31,44896
 196,74;  281,410;  242,184;  368,465;31,06242
 197,34;  267,678;  204,843;  373,740;37,20331
 197,94;  283,298;  237,665;  401,828;27,79744
 198,54;  291,743;  250,904;  418,003;24,43993
 199,14;  285,534;  226,774;  408,708;32,29708
