
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,202;  197,081;  203,819;135,37027
 176,32;  234,334;  234,611;  221,840; 0,00000
 176,92;  257,242;  260,463;  248,366; 0,00000
 177,52;  260,512;  252,849;  264,548;65,50327
 178,12;  240,213;  235,765;  234,842; 0,00000
 178,72;  272,583;  256,148;  251,111; 0,00000
 179,32;  261,170;  250,688;  248,021; 0,00000
 179,92;  263,887;  249,153;  249,941; 0,00000
 180,52;  245,085;  239,086;  237,936; 0,00000
 181,12;  269,394;  250,307;  255,232;387,57980
 181,73;  282,257;  265,846;  270,384;361,65698
 182,33;  373,105;  341,851;  340,937; 0,00000
 182,93;  275,780;  264,541;  271,352;165,02526
 183,53;  250,925;  245,377;  228,843; 0,00000
 184,13;  251,707;  241,763;  221,425; 0,00000
 184,73;  279,645;  278,530;  272,227; 0,00000
 185,33;  263,953;  246,710;  345,523;17,44968
 185,93;  269,447;  241,935;  357,625;23,78088
 186,53;  298,539;  249,477;  374,956;39,09949
 187,13;  314,434;  273,407;  407,180;30,66946
 187,73;  277,658;  238,013;  363,666;31,55122
 188,33;  293,450;  232,548;  366,445;45,48398
 188,93;  303,490;  248,383;  371,966;44,59112
 189,53;  299,701;  251,067;  382,841;36,90735
 190,13;  333,089;  280,438;  398,909;44,44237
 190,73;  280,945;  222,832;  350,893;45,37900
 191,34;  305,053;  255,457;  386,677;37,79654
 191,94;  291,537;  239,237;  361,243;42,86663
 192,54;  304,138;  248,950;  397,013;37,27372
 193,14;  295,379;  258,021;  384,916;29,44023
 193,74;  292,992;  262,482;  381,845;25,56131
 194,34;  295,030;  251,023;  400,067;29,52593
 194,94;  254,571;  217,483;  351,489;27,67622
 195,54;  238,360;  203,865;  336,245;26,05760
 196,14;  268,890;  233,024;  358,658;28,54824
 196,74;  256,864;  222,478;  349,094;27,15703
 197,34;  236,702;  193,490;  345,653;28,39837
 197,94;  272,109;  221,099;  378,090;32,49226
 198,54;  289,573;  234,947;  384,917;36,42450
 199,14;  241,600;  217,954;  383,418;14,29085
