
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,030;  197,081;  203,819;147,66245
 176,32;  235,979;  234,611;  221,840; 0,00000
 176,92;  254,138;  260,463;  248,366; 0,00000
 177,52;  260,104;  252,849;  264,548;62,01565
 178,12;  234,551;  235,765;  234,842; 0,00000
 178,72;  255,374;  256,148;  251,111; 0,00000
 179,32;  251,200;  250,688;  248,021; 0,00000
 179,92;  256,621;  249,153;  249,941; 0,00000
 180,52;  238,621;  239,086;  237,936; 0,00000
 181,12;  256,436;  250,307;  255,232;124,46221
 181,73;  277,072;  265,846;  270,384;247,38079
 182,33;  350,398;  341,851;  340,937; 0,00000
 182,93;  266,064;  264,541;  271,352;22,36609
 183,53;  241,328;  245,377;  228,843; 0,00000
 184,13;  240,421;  241,763;  221,425; 0,00000
 184,73;  285,352;  278,530;  272,227; 0,00000
 185,33;  272,950;  246,710;  345,523;26,55531
 185,93;  265,039;  241,935;  357,625;19,97062
 186,53;  283,373;  249,477;  374,956;27,01296
 187,13;  313,829;  273,407;  407,180;30,21714
 187,73;  273,022;  238,013;  363,666;27,86178
 188,33;  271,879;  232,548;  366,445;29,37419
 188,93;  291,574;  248,383;  371,966;34,94927
 189,53;  295,988;  251,067;  382,841;34,08930
 190,13;  334,483;  280,438;  398,909;45,61896
 190,73;  268,140;  222,832;  350,893;35,37970
 191,34;  292,819;  255,457;  386,677;28,47316
 191,94;  263,031;  239,237;  361,243;19,50223
 192,54;  287,781;  248,950;  397,013;26,22597
 193,14;  297,849;  258,021;  384,916;31,38648
 193,74;  301,151;  262,482;  381,845;32,39594
 194,34;  287,043;  251,023;  400,067;24,16730
 194,94;  257,655;  217,483;  351,489;29,97812
 195,54;  240,051;  203,865;  336,245;27,33483
 196,14;  254,524;  233,024;  358,658;17,11305
 196,74;  254,242;  222,478;  349,094;25,08623
 197,34;  242,887;  193,490;  345,653;32,46361
 197,94;  257,504;  221,099;  378,090;23,18952
 198,54;  274,437;  234,947;  384,917;26,33190
 199,14;  247,255;  217,954;  383,418;17,70849
