
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  220,673;  197,081;  203,819;350,14217
 176,32;  237,689;  234,611;  221,840; 0,00000
 176,92;  266,967;  260,463;  248,366; 0,00000
 177,52;  259,487;  252,849;  264,548;56,73480
 178,12;  245,314;  235,765;  234,842; 0,00000
 178,72;  270,526;  256,148;  251,111; 0,00000
 179,32;  266,905;  250,688;  248,021; 0,00000
 179,92;  260,630;  249,153;  249,941; 0,00000
 180,52;  248,223;  239,086;  237,936; 0,00000
 181,12;  263,466;  250,307;  255,232;267,20738
 181,73;  281,914;  265,846;  270,384;354,09728
 182,33;  376,950;  341,851;  340,937; 0,00000
 182,93;  282,196;  264,541;  271,352;259,22890
 183,53;  241,118;  245,377;  228,843; 0,00000
 184,13;  240,712;  241,763;  221,425; 0,00000
 184,73;  279,891;  278,530;  272,227; 0,00000
 185,33;  284,375;  246,710;  345,523;38,11747
 185,93;  292,316;  241,935;  357,625;43,54857
 186,53;  307,180;  249,477;  374,956;45,98647
 187,13;  334,785;  273,407;  407,180;45,88229
 187,73;  292,901;  238,013;  363,666;43,68205
 188,33;  291,208;  232,548;  366,445;43,80965
 188,93;  302,128;  248,383;  371,966;43,48876
 189,53;  300,570;  251,067;  382,841;37,56671
 190,13;  348,784;  280,438;  398,909;57,69002
 190,73;  283,787;  222,832;  350,893;47,59823
 191,34;  314,246;  255,457;  386,677;44,80190
 191,94;  294,766;  239,237;  361,243;45,51333
 192,54;  323,528;  248,950;  397,013;50,36904
 193,14;  315,858;  258,021;  384,916;45,57797
 193,74;  310,201;  262,482;  381,845;39,97862
 194,34;  301,369;  251,023;  400,067;33,77949
 194,94;  276,721;  217,483;  351,489;44,20576
 195,54;  238,524;  203,865;  336,245;26,18141
 196,14;  279,159;  233,024;  358,658;36,72155
 196,74;  268,397;  222,478;  349,094;36,26567
 197,34;  251,179;  193,490;  345,653;37,91239
 197,94;  286,797;  221,099;  378,090;41,84816
 198,54;  292,836;  234,947;  384,917;38,60063
 199,14;  269,523;  217,954;  383,418;31,16654
