
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,053;  213,276;  215,752;-49,39516
 176,32;  237,515;  242,397;  229,362; 0,00000
 176,92;  276,555;  264,804;  283,611;62,48100
 177,52;  270,345;  265,039;  274,468;56,26930
 178,12;  244,844;  241,398;  239,691; 0,00000
 178,72;  275,121;  277,774;  263,443; 0,00000
 179,32;  268,114;  272,474;  263,158; 0,00000
 179,92;  261,118;  261,717;  269,111;-8,11267
 180,52;  260,772;  247,140;  265,970;72,39636
 181,12;  258,514;  282,027;  272,743; 0,00000
 181,73;  299,452;  282,722;  285,553;591,02820
 182,33;  387,439;  381,587;  386,073;130,44752
 182,93;  287,204;  277,654;  278,726;891,17933
 183,53;  249,973;  253,846;  235,487; 0,00000
 184,13;  250,765;  251,620;  240,367; 0,00000
 184,73;  296,706;  287,457;  288,810;683,84577
 185,33;  272,767;  248,112;  359,269;22,18074
 185,93;  282,631;  249,858;  381,869;24,82638
 186,53;  307,311;  270,178;  383,387;32,80068
 187,13;  320,549;  281,818;  425,215;27,00913
 187,73;  286,556;  256,015;  395,652;21,87187
 188,33;  285,658;  250,309;  366,547;30,41116
 188,93;  282,397;  259,729;  383,754;18,27684
 189,53;  283,986;  252,697;  394,002;22,14308
 190,13;  329,996;  288,568;  428,376;29,63186
 190,73;  276,655;  238,834;  371,423;28,52459
 191,34;  300,704;  273,025;  415,133;19,47776
 191,94;  281,079;  247,988;  388,060;23,62422
 192,54;  301,937;  252,068;  415,248;30,56075
 193,14;  301,059;  277,354;  411,378;17,68717
 193,74;  300,052;  273,273;  417,856;18,52146
 194,34;  295,012;  266,899;  406,306;20,16626
 194,94;  260,380;  234,200;  362,021;20,48184
 195,54;  235,465;  219,959;  344,470;12,45383
 196,14;  263,932;  241,750;  377,593;16,32915
 196,74;  249,744;  242,184;  368,465; 5,98640
 197,34;  232,873;  204,843;  373,740;16,59627
 197,94;  265,260;  237,665;  401,828;16,80930
 198,54;  267,993;  250,904;  418,003;10,22694
 199,14;  247,917;  226,774;  408,708;11,62122
