
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,103;  197,081;  203,819;148,74593
 176,32;  237,783;  234,611;  221,840; 0,00000
 176,92;  279,832;  260,463;  248,366; 0,00000
 177,52;  268,733;  252,849;  264,548;135,76783
 178,12;  245,459;  235,765;  234,842; 0,00000
 178,72;  264,775;  256,148;  251,111; 0,00000
 179,32;  259,770;  250,688;  248,021; 0,00000
 179,92;  263,471;  249,153;  249,941; 0,00000
 180,52;  246,384;  239,086;  237,936; 0,00000
 181,12;  264,415;  250,307;  255,232;286,47909
 181,73;  283,344;  265,846;  270,384;385,61448
 182,33;  379,314;  341,851;  340,937; 0,00000
 182,93;  282,683;  264,541;  271,352;266,37202
 183,53;  249,620;  245,377;  228,843; 0,00000
 184,13;  251,045;  241,763;  221,425; 0,00000
 184,73;  292,937;  278,530;  272,227; 0,00000
 185,33;  285,358;  246,710;  345,523;39,11207
 185,93;  294,002;  241,935;  357,625;45,00614
 186,53;  298,307;  249,477;  374,956;38,91453
 187,13;  325,478;  273,407;  407,180;38,92548
 187,73;  291,828;  238,013;  363,666;42,82844
 188,33;  288,858;  232,548;  366,445;42,05498
 188,93;  307,930;  248,383;  371,966;48,18414
 189,53;  307,864;  251,067;  382,841;43,10166
 190,13;  341,280;  280,438;  398,909;51,35612
 190,73;  284,954;  222,832;  350,893;48,50962
 191,34;  322,523;  255,457;  386,677;51,10939
 191,94;  296,929;  239,237;  361,243;47,28664
 192,54;  313,922;  248,950;  397,013;43,88143
 193,14;  316,061;  258,021;  384,916;45,73825
 193,74;  309,417;  262,482;  381,845;39,32177
 194,34;  307,381;  251,023;  400,067;37,81301
 194,94;  269,934;  217,483;  351,489;39,14075
 195,54;  253,945;  203,865;  336,245;37,83067
 196,14;  284,753;  233,024;  358,658;41,17408
 196,74;  272,317;  222,478;  349,094;39,36222
 197,34;  251,922;  193,490;  345,653;38,40091
 197,94;  282,938;  221,099;  378,090;39,39033
 198,54;  289,356;  234,947;  384,917;36,27967
 199,14;  276,171;  217,954;  383,418;35,18444
