
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,451;  197,081;  203,819;257,79480
 176,32;  239,058;  234,611;  221,840; 0,00000
 176,92;  270,175;  260,463;  248,366; 0,00000
 177,52;  263,784;  252,849;  264,548;93,46554
 178,12;  244,456;  235,765;  234,842; 0,00000
 178,72;  263,563;  256,148;  251,111; 0,00000
 179,32;  260,658;  250,688;  248,021; 0,00000
 179,92;  270,038;  249,153;  249,941; 0,00000
 180,52;  253,362;  239,086;  237,936; 0,00000
 181,12;  267,419;  250,307;  255,232;347,47666
 181,73;  291,183;  265,846;  270,384;558,37470
 182,33;  382,199;  341,851;  340,937; 0,00000
 182,93;  279,800;  264,541;  271,352;224,04386
 183,53;  247,371;  245,377;  228,843; 0,00000
 184,13;  234,671;  241,763;  221,425; 0,00000
 184,73;  293,824;  278,530;  272,227; 0,00000
 185,33;  285,103;  246,710;  345,523;38,85377
 185,93;  286,971;  241,935;  357,625;38,92872
 186,53;  289,874;  249,477;  374,956;32,19450
 187,13;  329,480;  273,407;  407,180;41,91648
 187,73;  282,720;  238,013;  363,666;35,57985
 188,33;  294,987;  232,548;  366,445;46,63225
 188,93;  294,778;  248,383;  371,966;37,54161
 189,53;  293,891;  251,067;  382,841;32,49824
 190,13;  329,560;  280,438;  398,909;41,46345
 190,73;  269,134;  222,832;  350,893;36,15590
 191,34;  316,936;  255,457;  386,677;46,85198
 191,94;  279,425;  239,237;  361,243;32,93970
 192,54;  306,049;  248,950;  397,013;38,56429
 193,14;  299,622;  258,021;  384,916;32,78345
 193,74;  296,568;  262,482;  381,845;28,55642
 194,34;  310,305;  251,023;  400,067;39,77485
 194,94;  262,561;  217,483;  351,489;33,63901
 195,54;  246,793;  203,865;  336,245;32,42818
 196,14;  276,650;  233,024;  358,658;34,72451
 196,74;  263,726;  222,478;  349,094;32,57649
 197,34;  241,794;  193,490;  345,653;31,74510
 197,94;  282,186;  221,099;  378,090;38,91119
 198,54;  289,019;  234,947;  384,917;36,05544
 199,14;  260,242;  217,954;  383,418;25,55739
