
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  213,468;  197,081;  203,819;243,20835
 176,32;  236,263;  234,611;  221,840; 0,00000
 176,92;  263,392;  260,463;  248,366; 0,00000
 177,52;  261,318;  252,849;  264,548;72,38757
 178,12;  226,712;  235,765;  234,842; 0,00000
 178,72;  267,757;  256,148;  251,111; 0,00000
 179,32;  258,243;  250,688;  248,021; 0,00000
 179,92;  265,680;  249,153;  249,941; 0,00000
 180,52;  259,546;  239,086;  237,936; 0,00000
 181,12;  266,846;  250,307;  255,232;335,85456
 181,73;  274,189;  265,846;  270,384;183,86199
 182,33;  373,429;  341,851;  340,937; 0,00000
 182,93;  281,238;  264,541;  271,352;245,16253
 183,53;  243,672;  245,377;  228,843; 0,00000
 184,13;  243,774;  241,763;  221,425; 0,00000
 184,73;  286,341;  278,530;  272,227; 0,00000
 185,33;  275,910;  246,710;  345,523;29,55055
 185,93;  288,585;  241,935;  357,625;40,32331
 186,53;  309,771;  249,477;  374,956;48,05119
 187,13;  330,876;  273,407;  407,180;42,96030
 187,73;  287,777;  238,013;  363,666;39,60416
 188,33;  289,049;  232,548;  366,445;42,19761
 188,93;  288,043;  248,383;  371,966;32,09160
 189,53;  298,842;  251,067;  382,841;36,25540
 190,13;  325,759;  280,438;  398,909;38,25506
 190,73;  278,633;  222,832;  350,893;43,57356
 191,34;  311,705;  255,457;  386,677;42,86566
 191,94;  288,143;  239,237;  361,243;40,08509
 192,54;  302,366;  248,950;  397,013;36,07680
 193,14;  316,382;  258,021;  384,916;45,99098
 193,74;  311,837;  262,482;  381,845;41,34903
 194,34;  293,298;  251,023;  400,067;28,36448
 194,94;  266,610;  217,483;  351,489;36,66029
 195,54;  237,032;  203,865;  336,245;25,05447
 196,14;  278,483;  233,024;  358,658;36,18373
 196,74;  258,500;  222,478;  349,094;28,44913
 197,34;  251,648;  193,490;  345,653;38,22086
 197,94;  280,072;  221,099;  378,090;37,56458
 198,54;  285,540;  234,947;  384,917;33,73557
 199,14;  255,985;  217,954;  383,418;22,98452
