
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,323;  213,276;  215,752;-401,97570
 176,32;  227,327;  242,397;  229,362; 0,00000
 176,92;  269,731;  264,804;  283,611;26,19621
 177,52;  269,942;  265,039;  274,468;52,00029
 178,12;  254,899;  241,398;  239,691; 0,00000
 178,72;  272,786;  277,774;  263,443; 0,00000
 179,32;  275,618;  272,474;  263,158; 0,00000
 179,92;  265,661;  261,717;  269,111;53,34054
 180,52;  265,431;  247,140;  265,970;97,13563
 181,12;  271,924;  282,027;  272,743; 0,00000
 181,73;  289,657;  282,722;  285,553;245,01092
 182,33;  387,508;  381,587;  386,073;131,98839
 182,93;  276,643;  277,654;  278,726;-94,34680
 183,53;  245,438;  253,846;  235,487; 0,00000
 184,13;  260,119;  251,620;  240,367; 0,00000
 184,73;  298,518;  287,457;  288,810;817,86244
 185,33;  284,663;  248,112;  359,269;32,88212
 185,93;  287,541;  249,858;  381,869;28,54587
 186,53;  315,413;  270,178;  383,387;39,95772
 187,13;  325,576;  281,818;  425,215;30,51509
 187,73;  292,189;  256,015;  395,652;25,90581
 188,33;  290,864;  250,309;  366,547;34,88966
 188,93;  304,678;  259,729;  383,754;36,24205
 189,53;  306,512;  252,697;  394,002;38,08398
 190,13;  347,504;  288,568;  428,376;42,15458
 190,73;  290,873;  238,834;  371,423;39,24827
 191,34;  325,567;  273,025;  415,133;36,97331
 191,94;  289,617;  247,988;  388,060;29,71982
 192,54;  312,752;  252,068;  415,248;37,18823
 193,14;  318,680;  277,354;  411,378;30,83470
 193,74;  311,555;  273,273;  417,856;26,47744
 194,34;  311,300;  266,899;  406,306;31,85048
 194,94;  273,228;  234,200;  362,021;30,53294
 195,54;  257,217;  219,959;  344,470;29,92379
 196,14;  274,579;  241,750;  377,593;24,16662
 196,74;  275,751;  242,184;  368,465;26,58111
 197,34;  258,663;  204,843;  373,740;31,86541
 197,94;  282,371;  237,665;  401,828;27,23227
 198,54;  299,408;  250,904;  418,003;29,02699
 199,14;  270,939;  226,774;  408,708;24,27508
