
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  219,942;  220,059;  219,839; 0,00000
 176,32;  239,054;  244,133;  235,111; 0,00000
 176,92;  280,875;  296,904;  286,352; 0,00000
 177,52;  274,432;  278,135;  278,215; 0,00000
 178,12;  257,743;  261,210;  251,705; 0,00000
 178,72;  277,736;  289,210;  260,310; 0,00000
 179,32;  260,348;  273,595;  266,225; 0,00000
 179,92;  264,563;  279,519;  265,978; 0,00000
 180,52;  264,013;  255,753;  268,579;64,40135
 181,12;  273,837;  283,134;  271,317; 0,00000
 181,73;  296,488;  296,827;  283,857; 0,00000
 182,33;  405,186;  403,290;  405,616;81,48984
 182,93;  292,684;  305,905;  290,593; 0,00000
 183,53;  255,608;  261,055;  248,819; 0,00000
 184,13;  259,695;  266,133;  248,344; 0,00000
 184,73;  312,729;  312,440;  294,762; 0,00000
 185,33;  275,269;  268,194;  345,473; 9,15529
 185,93;  272,059;  266,500;  362,838; 5,76976
 186,53;  308,029;  277,270;  382,013;29,36626
 187,13;  324,075;  292,657;  415,827;25,50777
 187,73;  293,380;  256,193;  363,692;34,59275
 188,33;  287,431;  266,730;  375,280;19,07036
 188,93;  303,690;  274,112;  378,002;28,47072
 189,53;  293,527;  274,109;  398,671;15,58917
 190,13;  329,565;  302,567;  434,752;20,42483
 190,73;  268,140;  237,185;  368,824;23,51503
 191,34;  318,774;  278,495;  406,065;31,57419
 191,94;  296,513;  261,883;  376,661;30,17108
 192,54;  304,786;  267,504;  385,011;31,72752
 193,14;  313,479;  292,041;  397,986;20,23485
 193,74;  308,175;  293,503;  382,193;16,54319
 194,34;  301,319;  289,119;  385,065;12,71557
 194,94;  266,040;  249,195;  342,210;18,10933
 195,54;  236,637;  222,040;  332,873;13,17009
 196,14;  269,131;  247,427;  348,372;21,50109
 196,74;  262,336;  246,732;  340,255;16,68421
 197,34;  249,689;  210,890;  336,743;30,82946
 197,94;  268,388;  252,118;  374,221;13,32440
 198,54;  276,733;  265,658;  377,640; 9,89022
 199,14;  257,564;  233,044;  366,592;18,36065
