
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  215,303;  211,210;  219,839;47,42620
 176,32;  243,180;  238,359;  235,111; 0,00000
 176,92;  269,678;  280,286;  286,352;-174,87025
 177,52;  272,394;  274,209;  278,215;-45,32525
 178,12;  253,380;  249,436;  251,705;173,82892
 178,72;  266,169;  281,973;  260,310; 0,00000
 179,32;  256,008;  265,128;  266,225;-831,89176
 179,92;  262,419;  265,515;  265,978; 0,00000
 180,52;  256,445;  258,367;  268,579;-18,82199
 181,12;  285,399;  269,207;  271,317;767,39561
 181,73;  286,010;  284,362;  283,857; 0,00000
 182,33;  405,294;  386,749;  405,616;98,29075
 182,93;  293,321;  289,440;  290,593;336,45599
 183,53;  248,461;  265,665;  248,819; 0,00000
 184,13;  249,037;  259,589;  248,344; 0,00000
 184,73;  304,034;  299,126;  294,762; 0,00000
 185,33;  271,322;  254,019;  345,473;18,91939
 185,93;  274,714;  260,862;  362,838;13,58394
 186,53;  298,569;  260,325;  382,013;31,42772
 187,13;  325,161;  285,483;  415,827;30,44088
 187,73;  285,782;  255,016;  363,692;28,30997
 188,33;  285,624;  250,245;  375,280;28,29513
 188,93;  296,827;  269,008;  378,002;25,52380
 189,53;  294,850;  267,003;  398,671;21,14972
 190,13;  333,352;  304,302;  434,752;22,26864
 190,73;  264,184;  237,231;  368,824;20,48245
 191,34;  301,661;  272,390;  406,065;21,89694
 191,94;  277,301;  248,550;  376,661;22,44184
 192,54;  294,232;  272,409;  385,011;19,38101
 193,14;  304,624;  275,560;  397,986;23,73999
 193,74;  300,296;  282,328;  382,193;17,99225
 194,34;  296,383;  268,176;  385,065;24,13121
 194,94;  266,704;  246,636;  342,210;20,99733
 195,54;  241,812;  219,250;  332,873;19,85669
 196,14;  267,259;  239,407;  348,372;25,56023
 196,74;  268,668;  234,480;  340,255;32,32150
 197,34;  240,358;  201,564;  336,743;28,69838
 197,94;  273,347;  243,483;  374,221;22,84280
 198,54;  277,395;  249,254;  377,640;21,91909
 199,14;  255,189;  221,411;  366,592;23,26584
