
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  225,107;  213,942;  232,391;60,51762
 176,32;  243,466;  248,562;  239,245; 0,00000
 176,92;  287,164;  283,713;  284,805;315,93506
 177,52;  277,628;  263,481;  288,463;56,62952
 178,12;  249,795;  258,638;  259,823;-746,33044
 178,72;  282,940;  287,793;  280,469; 0,00000
 179,32;  270,765;  285,408;  267,745; 0,00000
 179,92;  262,827;  275,791;  268,795; 0,00000
 180,52;  268,139;  256,325;  272,061;75,07644
 181,12;  297,543;  274,252;  289,721;150,56775
 181,73;  300,534;  302,098;  302,762; 0,00000
 182,33;  414,365;  411,173;  406,971; 0,00000
 182,93;  292,516;  293,097;  294,847;-33,20900
 183,53;  262,405;  259,948;  249,810; 0,00000
 184,13;  248,067;  259,332;  248,661; 0,00000
 184,73;  309,085;  314,025;  313,345; 0,00000
 185,33;  276,316;  254,895;  344,858;23,81124
 185,93;  286,258;  268,436;  359,913;19,48210
 186,53;  293,849;  274,666;  381,617;17,93679
 187,13;  301,434;  285,970;  414,333;12,04715
 187,73;  283,977;  262,974;  373,416;19,01669
 188,33;  286,965;  249,284;  379,789;28,87372
 188,93;  301,085;  282,673;  384,519;18,07804
 189,53;  283,669;  265,370;  380,835;15,84830
 190,13;  338,922;  301,453;  437,825;27,47571
 190,73;  277,604;  245,679;  384,820;22,94450
 191,34;  295,068;  279,444;  409,815;11,98393
 191,94;  276,566;  263,439;  370,276;12,28718
 192,54;  297,120;  255,737;  399,966;28,69252
 193,14;  309,479;  288,047;  387,600;21,52759
 193,74;  309,517;  296,202;  379,404;16,00388
 194,34;  294,615;  272,354;  392,221;18,57086
 194,94;  255,674;  250,278;  345,600; 5,66062
 195,54;  225,636;  229,741;  336,398;-3,84892
 196,14;  257,348;  246,661;  343,765;11,00560
 196,74;  257,654;  250,434;  354,623; 6,92950
 197,34;  238,247;  216,429;  347,856;16,60109
 197,94;  276,564;  241,201;  367,795;27,93450
 198,54;  286,570;  253,200;  382,880;25,73274
 199,14;  239,374;  227,043;  362,749; 9,08656
