
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  232,447;  224,973;  232,391;100,75457
 176,32;  249,610;  240,735;  239,245; 0,00000
 176,92;  292,278;  291,355;  284,805; 0,00000
 177,52;  281,908;  271,741;  288,463;60,80214
 178,12;  260,967;  266,428;  259,823; 0,00000
 178,72;  280,142;  286,502;  280,469; 0,00000
 179,32;  262,368;  275,812;  267,745; 0,00000
 179,92;  271,097;  285,891;  268,795; 0,00000
 180,52;  260,402;  252,746;  272,061;39,63594
 181,12;  281,402;  280,738;  289,721; 7,38876
 181,73;  296,456;  300,046;  302,762;-132,21309
 182,33;  402,548;  409,820;  406,971; 0,00000
 182,93;  298,247;  289,894;  294,847;168,65754
 183,53;  254,728;  255,809;  249,810; 0,00000
 184,13;  259,108;  257,656;  248,661; 0,00000
 184,73;  306,163;  305,962;  313,345; 2,72477
 185,33;  280,119;  255,305;  344,858;27,70831
 185,93;  283,922;  266,916;  359,913;18,28635
 186,53;  304,177;  267,842;  381,617;31,93615
 187,13;  314,788;  292,770;  414,333;18,11229
 187,73;  283,253;  273,916;  373,416; 9,38307
 188,33;  279,721;  268,221;  379,789;10,30704
 188,93;  296,059;  273,674;  384,519;20,19482
 189,53;  289,467;  278,744;  380,835;10,50338
 190,13;  331,097;  295,810;  437,825;24,84755
 190,73;  277,954;  249,202;  384,820;21,20113
 191,34;  306,311;  273,825;  409,815;23,88803
 191,94;  295,701;  252,218;  370,276;36,83210
 192,54;  300,275;  279,620;  399,966;17,16299
 193,14;  313,856;  289,000;  387,600;25,20856
 193,74;  303,488;  287,461;  379,404;17,43128
 194,34;  300,350;  281,078;  392,221;17,33922
 194,94;  276,887;  248,923;  345,600;28,92523
 195,54;  233,772;  215,844;  336,398;14,87095
 196,14;  255,205;  243,772;  343,765;11,43416
 196,74;  267,124;  238,843;  354,623;24,42650
 197,34;  229,450;  219,852;  347,856; 7,49794
 197,94;  262,164;  239,155;  367,795;17,88649
 198,54;  286,194;  252,772;  382,880;25,68785
 199,14;  260,075;  229,623;  362,749;22,87458
