
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  222,261;  213,942;  232,391;45,08896
 176,32;  236,690;  248,562;  239,245; 0,00000
 176,92;  284,108;  283,713;  284,805;36,18444
 177,52;  274,685;  263,481;  288,463;44,84766
 178,12;  254,439;  258,638;  259,823;-354,42933
 178,72;  284,253;  287,793;  280,469; 0,00000
 179,32;  282,986;  285,408;  267,745; 0,00000
 179,92;  276,943;  275,791;  268,795; 0,00000
 180,52;  262,317;  256,325;  272,061;38,07823
 181,12;  276,723;  274,252;  289,721;15,97528
 181,73;  297,949;  302,098;  302,762; 0,00000
 182,33;  420,765;  411,173;  406,971; 0,00000
 182,93;  298,867;  293,097;  294,847;329,75424
 183,53;  257,194;  259,948;  249,810; 0,00000
 184,13;  249,601;  259,332;  248,661; 0,00000
 184,73;  318,605;  314,025;  313,345; 0,00000
 185,33;  274,195;  254,895;  344,858;21,45347
 185,93;  283,397;  268,436;  359,913;16,35486
 186,53;  298,881;  274,666;  381,617;22,64134
 187,13;  321,103;  285,970;  414,333;27,36993
 187,73;  291,517;  262,974;  373,416;25,84405
 188,33;  283,524;  249,284;  379,789;26,23642
 188,93;  301,460;  282,673;  384,519;18,44566
 189,53;  291,293;  265,370;  380,835;22,45143
 190,13;  331,230;  301,453;  437,825;21,83535
 190,73;  272,451;  245,679;  384,820;19,24104
 191,34;  298,255;  279,444;  409,815;14,42870
 191,94;  284,575;  263,439;  370,276;19,78337
 192,54;  295,316;  255,737;  399,966;27,44198
 193,14;  311,388;  288,047;  387,600;23,44510
 193,74;  306,301;  296,202;  379,404;12,13798
 194,34;  304,684;  272,354;  392,221;26,97168
 194,94;  264,955;  250,278;  345,600;15,39680
 195,54;  255,932;  229,741;  336,398;24,55587
 196,14;  263,572;  246,661;  343,765;17,41547
 196,74;  262,327;  250,434;  354,623;11,41487
 197,34;  234,293;  216,429;  347,856;13,59280
 197,94;  271,791;  241,201;  367,795;24,16385
 198,54;  282,868;  253,200;  382,880;22,87793
 199,14;  257,046;  227,043;  362,749;22,10899
