
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,469;  192,674;  193,484; 0,00000
 176,32;  231,141;  217,749;  221,613;346,58176
 176,92;  255,556;  238,673;  238,591; 0,00000
 177,52;  258,852;  243,366;  248,001;334,10660
 178,12;  230,051;  229,134;  215,364; 0,00000
 178,72;  266,652;  250,057;  246,874; 0,00000
 179,32;  263,590;  238,288;  239,650;1857,55102
 179,92;  244,708;  237,904;  239,043;596,96495
 180,52;  244,178;  223,213;  250,796;76,00635
 181,12;  257,657;  232,519;  235,695;791,50489
 181,73;  279,363;  262,904;  270,933;204,99636
 182,33;  341,995;  316,366;  327,421;231,84229
 182,93;  267,724;  257,827;  255,301; 0,00000
 183,53;  243,869;  237,595;  228,835; 0,00000
 184,13;  244,306;  228,749;  218,138; 0,00000
 184,73;  279,637;  254,133;  251,462; 0,00000
 185,33;  260,030;  225,970;  315,949;37,85288
 185,93;  267,845;  231,662;  337,037;34,33779
 186,53;  287,566;  239,201;  346,852;44,92772
 187,13;  307,726;  270,740;  376,947;34,82380
 187,73;  269,449;  226,893;  335,898;39,04044
 188,33;  272,907;  233,507;  330,691;40,54176
 188,93;  283,718;  234,967;  363,946;37,79781
 189,53;  283,493;  252,350;  366,168;27,36238
 190,13;  319,623;  275,732;  404,992;33,95502
 190,73;  272,079;  213,119;  348,595;43,52100
 191,34;  293,434;  240,889;  370,908;40,41280
 191,94;  263,096;  238,430;  324,660;28,60555
 192,54;  275,678;  231,510;  353,399;36,23658
 193,14;  294,917;  253,356;  363,717;37,65976
 193,74;  279,570;  235,278;  345,454;40,20116
 194,34;  275,329;  244,971;  344,192;30,59604
 194,94;  252,020;  216,202;  328,402;31,92341
 195,54;  232,312;  180,970;  304,045;41,71627
 196,14;  251,869;  220,048;  327,818;29,52622
 196,74;  251,132;  202,816;  316,800;42,38789
 197,34;  221,231;  197,895;  323,526;18,57491
 197,94;  254,033;  221,048;  331,112;29,96932
 198,54;  258,856;  227,895;  346,393;26,12798
 199,14;  237,194;  207,049;  351,854;20,81768
