
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,961;  211,210;  219,839;20,29288
 176,32;  250,967;  238,359;  235,111; 0,00000
 176,92;  280,666;  280,286;  286,352; 6,27231
 177,52;  278,436;  274,209;  278,215;105,52615
 178,12;  253,368;  249,436;  251,705;173,25841
 178,72;  283,919;  281,973;  260,310; 0,00000
 179,32;  284,336;  265,128;  266,225;1751,95488
 179,92;  280,202;  265,515;  265,978; 0,00000
 180,52;  266,751;  258,367;  268,579;82,09622
 181,12;  288,048;  269,207;  271,317;892,93601
 181,73;  297,357;  284,362;  283,857; 0,00000
 182,33;  399,793;  386,749;  405,616;69,13566
 182,93;  287,606;  289,440;  290,593;-159,04667
 183,53;  256,025;  265,665;  248,819; 0,00000
 184,13;  244,026;  259,589;  248,344; 0,00000
 184,73;  308,624;  299,126;  294,762; 0,00000
 185,33;  284,845;  254,019;  345,473;33,70649
 185,93;  283,977;  260,862;  362,838;22,66702
 186,53;  303,057;  260,325;  382,013;35,11623
 187,13;  322,865;  285,483;  415,827;28,67920
 187,73;  283,193;  255,016;  363,692;25,92758
 188,33;  295,589;  250,245;  375,280;36,26543
 188,93;  304,608;  269,008;  378,002;32,66231
 189,53;  295,199;  267,003;  398,671;21,41426
 190,13;  339,922;  304,302;  434,752;27,30506
 190,73;  286,025;  237,231;  368,824;37,07921
 191,34;  309,974;  272,390;  406,065;28,11547
 191,94;  286,231;  248,550;  376,661;29,41280
 192,54;  300,316;  272,409;  385,011;24,78402
 193,14;  317,695;  275,560;  397,986;34,41672
 193,74;  304,324;  282,328;  382,193;22,02579
 194,34;  305,158;  268,176;  385,065;31,63847
 194,94;  265,556;  246,636;  342,210;19,79587
 195,54;  235,384;  219,250;  332,873;14,19927
 196,14;  262,821;  239,407;  348,372;21,48725
 196,74;  260,921;  234,480;  340,255;24,99691
 197,34;  241,149;  201,564;  336,743;29,28339
 197,94;  274,419;  243,483;  374,221;23,66225
 198,54;  283,498;  249,254;  377,640;26,67284
 199,14;  253,074;  221,411;  366,592;21,80930
