
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  227,452;  220,059;  219,839; 0,00000
 176,32;  256,252;  244,133;  235,111; 0,00000
 176,92;  289,112;  296,904;  286,352; 0,00000
 177,52;  282,518;  278,135;  278,215; 0,00000
 178,12;  262,303;  261,210;  251,705; 0,00000
 178,72;  280,540;  289,210;  260,310; 0,00000
 179,32;  275,471;  273,595;  266,225; 0,00000
 179,92;  276,759;  279,519;  265,978; 0,00000
 180,52;  263,897;  255,753;  268,579;63,49281
 181,12;  280,607;  283,134;  271,317; 0,00000
 181,73;  297,666;  296,827;  283,857; 0,00000
 182,33;  407,173;  403,290;  405,616;166,92845
 182,93;  286,241;  305,905;  290,593; 0,00000
 183,53;  248,041;  261,055;  248,819; 0,00000
 184,13;  255,659;  266,133;  248,344; 0,00000
 184,73;  311,315;  312,440;  294,762; 0,00000
 185,33;  289,027;  268,194;  345,473;26,95754
 185,93;  285,021;  266,500;  362,838;19,22461
 186,53;  302,374;  277,270;  382,013;23,96721
 187,13;  315,720;  292,657;  415,827;18,72432
 187,73;  281,511;  256,193;  363,692;23,55222
 188,33;  287,573;  266,730;  375,280;19,20098
 188,93;  304,456;  274,112;  378,002;29,20797
 189,53;  303,272;  274,109;  398,671;23,41228
 190,13;  339,661;  302,567;  434,752;28,06211
 190,73;  272,808;  237,185;  368,824;27,06161
 191,34;  307,072;  278,495;  406,065;22,40094
 191,94;  293,607;  261,883;  376,661;27,63935
 192,54;  302,315;  267,504;  385,011;29,62454
 193,14;  310,553;  292,041;  397,986;17,47286
 193,74;  311,485;  293,503;  382,193;20,27540
 194,34;  304,979;  289,119;  385,065;16,53063
 194,94;  260,968;  249,195;  342,210;12,65693
 195,54;  242,681;  222,040;  332,873;18,62325
 196,14;  266,844;  247,427;  348,372;19,23531
 196,74;  268,255;  246,732;  340,255;23,01294
 197,34;  244,499;  210,890;  336,743;26,70551
 197,94;  263,943;  252,118;  374,221; 9,68419
 198,54;  277,755;  265,658;  377,640;10,80340
 199,14;  255,293;  233,044;  366,592;16,65959
