
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,684;  211,210;  219,839;40,25624
 176,32;  224,605;  238,359;  235,111; 0,00000
 176,92;  287,096;  280,286;  286,352;112,27401
 177,52;  285,984;  274,209;  278,215;293,94812
 178,12;  248,224;  249,436;  251,705;-53,40310
 178,72;  268,781;  281,973;  260,310; 0,00000
 179,32;  271,436;  265,128;  266,225;575,36228
 179,92;  281,264;  265,515;  265,978; 0,00000
 180,52;  254,317;  258,367;  268,579;-39,65208
 181,12;  279,474;  269,207;  271,317;486,57850
 181,73;  295,065;  284,362;  283,857; 0,00000
 182,33;  388,486;  386,749;  405,616; 9,20383
 182,93;  292,619;  289,440;  290,593;275,63505
 183,53;  251,701;  265,665;  248,819; 0,00000
 184,13;  252,660;  259,589;  248,344; 0,00000
 184,73;  295,029;  299,126;  294,762; 0,00000
 185,33;  272,762;  254,019;  345,473;20,49431
 185,93;  270,876;  260,862;  362,838; 9,82050
 186,53;  300,228;  260,325;  382,013;32,79083
 187,13;  313,882;  285,483;  415,827;21,78760
 187,73;  272,447;  255,016;  363,692;16,03961
 188,33;  274,808;  250,245;  375,280;19,64481
 188,93;  294,054;  269,008;  378,002;22,97915
 189,53;  294,936;  267,003;  398,671;21,21451
 190,13;  332,440;  304,302;  434,752;21,56965
 190,73;  265,759;  237,231;  368,824;21,67897
 191,34;  302,529;  272,390;  406,065;22,54648
 191,94;  268,270;  248,550;  376,661;15,39226
 192,54;  295,394;  272,409;  385,011;20,41293
 193,14;  307,349;  275,560;  397,986;25,96621
 193,74;  290,942;  282,328;  382,193; 8,62555
 194,34;  290,145;  268,176;  385,065;18,79486
 194,94;  260,215;  246,636;  342,210;14,20700
 195,54;  246,137;  219,250;  332,873;23,66280
 196,14;  264,220;  239,407;  348,372;22,77112
 196,74;  247,187;  234,480;  340,255;12,01290
 197,34;  242,407;  201,564;  336,743;30,21406
 197,94;  254,737;  243,483;  374,221; 8,60824
 198,54;  274,744;  249,254;  377,640;19,85450
 199,14;  250,485;  221,411;  366,592;20,02611
