
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  219,124;  213,942;  232,391;28,08937
 176,32;  240,903;  248,562;  239,245; 0,00000
 176,92;  287,837;  283,713;  284,805;377,54970
 177,52;  269,546;  263,481;  288,463;24,27784
 178,12;  254,852;  258,638;  259,823;-319,56184
 178,72;  287,349;  287,793;  280,469; 0,00000
 179,32;  272,048;  285,408;  267,745; 0,00000
 179,92;  264,386;  275,791;  268,795; 0,00000
 180,52;  261,526;  256,325;  272,061;33,05269
 181,12;  275,033;  274,252;  289,721; 5,04958
 181,73;  292,727;  302,098;  302,762; 0,00000
 182,33;  417,317;  411,173;  406,971; 0,00000
 182,93;  289,586;  293,097;  294,847;-200,62355
 183,53;  249,181;  259,948;  249,810; 0,00000
 184,13;  258,014;  259,332;  248,661; 0,00000
 184,73;  308,231;  314,025;  313,345; 0,00000
 185,33;  279,465;  254,895;  344,858;27,31093
 185,93;  277,707;  268,436;  359,913;10,13390
 186,53;  286,497;  274,666;  381,617;11,06221
 187,13;  311,634;  285,970;  414,333;19,99345
 187,73;  272,053;  262,974;  373,416; 8,21992
 188,33;  274,764;  249,284;  379,789;19,52413
 188,93;  296,579;  282,673;  384,519;13,65319
 189,53;  296,201;  265,370;  380,835;26,70181
 190,13;  315,575;  301,453;  437,825;10,35512
 190,73;  257,615;  245,679;  384,820; 8,57817
 191,34;  300,133;  279,444;  409,815;15,86930
 191,94;  281,545;  263,439;  370,276;16,94720
 192,54;  292,926;  255,737;  399,966;25,78454
 193,14;  305,593;  288,047;  387,600;17,62472
 193,74;  310,231;  296,202;  379,404;16,86199
 194,34;  295,980;  272,354;  392,221;19,71034
 194,94;  256,402;  250,278;  345,600; 6,42469
 195,54;  238,404;  229,741;  336,398; 8,12211
 196,14;  266,734;  246,661;  343,765;20,67114
 196,74;  254,247;  250,434;  354,623; 3,66003
 197,34;  227,150;  216,429;  347,856; 8,15755
 197,94;  267,844;  241,201;  367,795;21,04598
 198,54;  281,340;  253,200;  382,880;21,69954
 199,14;  252,692;  227,043;  362,749;18,90065
