
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,187;  192,674;  193,484; 0,00000
 176,32;  217,802;  217,749;  221,613; 1,37756
 176,92;  244,352;  238,673;  238,591; 0,00000
 177,52;  248,925;  243,366;  248,001;119,92842
 178,12;  238,550;  229,134;  215,364; 0,00000
 178,72;  254,065;  250,057;  246,874; 0,00000
 179,32;  253,329;  238,288;  239,650;1104,26227
 179,92;  242,351;  237,904;  239,043;390,16049
 180,52;  242,149;  223,213;  250,796;68,65148
 181,12;  247,975;  232,519;  235,695;486,64535
 181,73;  266,736;  262,904;  270,933;47,72600
 182,33;  333,226;  316,366;  327,421;152,51890
 182,93;  267,723;  257,827;  255,301; 0,00000
 183,53;  232,704;  237,595;  228,835; 0,00000
 184,13;  235,644;  228,749;  218,138; 0,00000
 184,73;  260,811;  254,133;  251,462; 0,00000
 185,33;  248,359;  225,970;  315,949;24,88188
 185,93;  270,661;  231,662;  337,037;37,00977
 186,53;  273,594;  239,201;  346,852;31,94851
 187,13;  302,176;  270,740;  376,947;29,59819
 187,73;  259,239;  226,893;  335,898;29,67429
 188,33;  269,028;  233,507;  330,691;36,54963
 188,93;  275,697;  234,967;  363,946;31,57879
 189,53;  273,255;  252,350;  366,168;18,36686
 190,13;  317,551;  275,732;  404,992;32,35214
 190,73;  248,506;  213,119;  348,595;26,12088
 191,34;  284,197;  240,889;  370,908;33,30860
 191,94;  260,554;  238,430;  324,660;25,65765
 192,54;  281,140;  231,510;  353,399;40,71715
 193,14;  283,847;  253,356;  363,717;27,62891
 193,74;  272,149;  235,278;  345,454;33,46565
 194,34;  268,908;  244,971;  344,192;24,12429
 194,94;  243,953;  216,202;  328,402;24,73385
 195,54;  226,632;  180,970;  304,045;37,10127
 196,14;  239,713;  220,048;  327,818;18,24714
 196,74;  232,649;  202,816;  316,800;26,17280
 197,34;  220,804;  197,895;  323,526;18,23464
 197,94;  241,632;  221,048;  331,112;18,70193
 198,54;  266,009;  227,895;  346,393;32,16451
 199,14;  249,779;  207,049;  351,854;29,50816
