
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  224,909;  211,210;  219,839;158,75006
 176,32;  248,726;  238,359;  235,111; 0,00000
 176,92;  288,206;  280,286;  286,352;130,57311
 177,52;  276,739;  274,209;  278,215;63,13989
 178,12;  254,533;  249,436;  251,705;224,61231
 178,72;  273,927;  281,973;  260,310; 0,00000
 179,32;  262,709;  265,128;  266,225;-220,69366
 179,92;  271,409;  265,515;  265,978; 0,00000
 180,52;  265,229;  258,367;  268,579;67,19432
 181,12;  276,373;  269,207;  271,317;339,59391
 181,73;  287,654;  284,362;  283,857; 0,00000
 182,33;  412,260;  386,749;  405,616;135,21266
 182,93;  286,515;  289,440;  290,593;-253,59237
 183,53;  249,641;  265,665;  248,819; 0,00000
 184,13;  251,567;  259,589;  248,344; 0,00000
 184,73;  310,245;  299,126;  294,762; 0,00000
 185,33;  279,359;  254,019;  345,473;27,70778
 185,93;  281,390;  260,862;  362,838;20,13001
 186,53;  300,842;  260,325;  382,013;33,29599
 187,13;  324,398;  285,483;  415,827;29,85549
 187,73;  288,663;  255,016;  363,692;30,96130
 188,33;  292,910;  250,245;  375,280;34,12291
 188,93;  295,968;  269,008;  378,002;24,73539
 189,53;  291,693;  267,003;  398,671;18,75209
 190,13;  338,048;  304,302;  434,752;25,86877
 190,73;  286,922;  237,231;  368,824;37,76113
 191,34;  313,508;  272,390;  406,065;30,75948
 191,94;  273,770;  248,550;  376,661;19,68571
 192,54;  296,944;  272,409;  385,011;21,78931
 193,14;  304,802;  275,560;  397,986;23,88544
 193,74;  308,046;  282,328;  382,193;25,75267
 194,34;  304,056;  268,176;  385,065;30,69609
 194,94;  270,886;  246,636;  342,210;25,37246
 195,54;  232,687;  219,250;  332,873;11,82566
 196,14;  270,046;  239,407;  348,372;28,11734
 196,74;  260,048;  234,480;  340,255;24,17148
 197,34;  243,951;  201,564;  336,743;31,35624
 197,94;  272,579;  243,483;  374,221;22,25525
 198,54;  291,874;  249,254;  377,640;33,19716
 199,14;  257,640;  221,411;  366,592;24,95452
