
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  225,098;  213,942;  232,391;60,46891
 176,32;  248,312;  248,562;  239,245; 0,00000
 176,92;  282,009;  283,713;  284,805;-155,95765
 177,52;  277,468;  263,481;  288,463;55,98711
 178,12;  247,917;  258,638;  259,823;-904,75182
 178,72;  288,036;  287,793;  280,469; 0,00000
 179,32;  280,068;  285,408;  267,745; 0,00000
 179,92;  275,522;  275,791;  268,795; 0,00000
 180,52;  250,769;  256,325;  272,061;-35,30456
 181,12;  282,400;  274,252;  289,721;52,67158
 181,73;  301,573;  302,098;  302,762; 0,00000
 182,33;  409,324;  411,173;  406,971; 0,00000
 182,93;  288,492;  293,097;  294,847;-263,13667
 183,53;  253,704;  259,948;  249,810; 0,00000
 184,13;  254,074;  259,332;  248,661; 0,00000
 184,73;  307,309;  314,025;  313,345; 0,00000
 185,33;  276,579;  254,895;  344,858;24,10316
 185,93;  290,418;  268,436;  359,913;24,03021
 186,53;  301,167;  274,666;  381,617;24,77920
 187,13;  322,076;  285,970;  414,333;28,12790
 187,73;  288,875;  262,974;  373,416;23,45207
 188,33;  276,843;  249,284;  379,789;21,11759
 188,93;  297,099;  282,673;  384,519;14,16378
 189,53;  300,186;  265,370;  380,835;30,15316
 190,13;  331,429;  301,453;  437,825;21,98129
 190,73;  272,889;  245,679;  384,820;19,55527
 191,34;  312,402;  279,444;  409,815;25,28008
 191,94;  290,155;  263,439;  370,276;25,00597
 192,54;  294,148;  255,737;  399,966;26,63176
 193,14;  306,493;  288,047;  387,600;18,52865
 193,74;  309,290;  296,202;  379,404;15,73054
 194,34;  301,764;  272,354;  392,221;24,53502
 194,94;  275,287;  250,278;  345,600;26,23614
 195,54;  248,018;  229,741;  336,398;17,13599
 196,14;  267,777;  246,661;  343,765;21,74573
 196,74;  265,132;  250,434;  354,623;14,10686
 197,34;  228,944;  216,429;  347,856; 9,52235
 197,94;  267,232;  241,201;  367,795;20,56226
 198,54;  285,610;  253,200;  382,880;24,99258
 199,14;  264,619;  227,043;  362,749;27,68906
