
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  224,285;  220,059;  219,839; 0,00000
 176,32;  242,640;  244,133;  235,111; 0,00000
 176,92;  282,690;  296,904;  286,352; 0,00000
 177,52;  274,416;  278,135;  278,215; 0,00000
 178,12;  262,646;  261,210;  251,705; 0,00000
 178,72;  295,665;  289,210;  260,310; 0,00000
 179,32;  266,017;  273,595;  266,225; 0,00000
 179,92;  277,779;  279,519;  265,978; 0,00000
 180,52;  258,811;  255,753;  268,579;23,84241
 181,12;  285,084;  283,134;  271,317; 0,00000
 181,73;  292,965;  296,827;  283,857; 0,00000
 182,33;  413,120;  403,290;  405,616;422,55594
 182,93;  290,616;  305,905;  290,593; 0,00000
 183,53;  254,571;  261,055;  248,819; 0,00000
 184,13;  261,565;  266,133;  248,344; 0,00000
 184,73;  313,145;  312,440;  294,762; 0,00000
 185,33;  281,283;  268,194;  345,473;16,93688
 185,93;  280,649;  266,500;  362,838;14,68725
 186,53;  310,404;  277,270;  382,013;31,63320
 187,13;  316,158;  292,657;  415,827;19,08012
 187,73;  282,099;  256,193;  363,692;24,09948
 188,33;  280,392;  266,730;  375,280;12,58572
 188,93;  303,688;  274,112;  378,002;28,46917
 189,53;  286,719;  274,109;  398,671;10,12353
 190,13;  329,497;  302,567;  434,752;20,37319
 190,73;  264,539;  237,185;  368,824;20,77988
 191,34;  303,426;  278,495;  406,065;19,54289
 191,94;  279,309;  261,883;  376,661;15,18216
 192,54;  288,859;  267,504;  385,011;18,17269
 193,14;  312,153;  292,041;  397,986;18,98328
 193,74;  299,705;  293,503;  382,193; 6,99291
 194,34;  296,685;  289,119;  385,065; 7,88565
 194,94;  258,277;  249,195;  342,210; 9,76354
 195,54;  230,897;  222,040;  332,873; 7,99074
 196,14;  257,432;  247,427;  348,372; 9,91146
 196,74;  247,827;  246,732;  340,255; 1,17021
 197,34;  227,844;  210,890;  336,743;13,47177
 197,94;  275,972;  252,118;  374,221;19,53600
 198,54;  271,117;  265,658;  377,640; 4,87503
 199,14;  247,872;  233,044;  366,592;11,10332
