
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  219,934;  211,210;  219,839;101,09453
 176,32;  242,575;  238,359;  235,111; 0,00000
 176,92;  285,444;  280,286;  286,352;85,03283
 177,52;  273,340;  274,209;  278,215;-21,69838
 178,12;  245,943;  249,436;  251,705;-153,96119
 178,72;  273,731;  281,973;  260,310; 0,00000
 179,32;  262,486;  265,128;  266,225;-241,00635
 179,92;  271,018;  265,515;  265,978; 0,00000
 180,52;  258,040;  258,367;  268,579;-3,19874
 181,12;  269,498;  269,207;  271,317;13,74756
 181,73;  300,193;  284,362;  283,857; 0,00000
 182,33;  403,217;  386,749;  405,616;87,28389
 182,93;  285,521;  289,440;  290,593;-339,76745
 183,53;  259,889;  265,665;  248,819; 0,00000
 184,13;  254,232;  259,589;  248,344; 0,00000
 184,73;  308,288;  299,126;  294,762; 0,00000
 185,33;  279,628;  254,019;  345,473;28,00203
 185,93;  284,377;  260,862;  362,838;23,05984
 186,53;  297,205;  260,325;  382,013;30,30699
 187,13;  316,424;  285,483;  415,827;23,73782
 187,73;  282,353;  255,016;  363,692;25,15445
 188,33;  282,860;  250,245;  375,280;26,08486
 188,93;  294,213;  269,008;  378,002;23,12483
 189,53;  295,799;  267,003;  398,671;21,87059
 190,13;  343,123;  304,302;  434,752;29,75930
 190,73;  270,371;  237,231;  368,824;25,18356
 191,34;  305,819;  272,390;  406,065;25,00754
 191,94;  283,640;  248,550;  376,661;27,39010
 192,54;  299,615;  272,409;  385,011;24,16090
 193,14;  304,778;  275,560;  397,986;23,86645
 193,74;  298,140;  282,328;  382,193;15,83342
 194,34;  294,476;  268,176;  385,065;22,50029
 194,94;  263,959;  246,636;  342,210;18,12531
 195,54;  238,598;  219,250;  332,873;17,02846
 196,14;  270,457;  239,407;  348,372;28,49507
 196,74;  252,285;  234,480;  340,255;16,83292
 197,34;  246,608;  201,564;  336,743;33,32186
 197,94;  265,037;  243,483;  374,221;16,48618
 198,54;  275,675;  249,254;  377,640;20,57994
 199,14;  246,078;  221,411;  366,592;16,99020
