
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  227,579;  211,210;  219,839;189,68967
 176,32;  242,966;  238,359;  235,111; 0,00000
 176,92;  285,662;  280,286;  286,352;88,62799
 177,52;  275,239;  274,209;  278,215;25,71715
 178,12;  249,512;  249,436;  251,705; 3,36521
 178,72;  277,980;  281,973;  260,310; 0,00000
 179,32;  270,805;  265,128;  266,225;517,73539
 179,92;  275,737;  265,515;  265,978; 0,00000
 180,52;  259,820;  258,367;  268,579;14,22975
 181,12;  289,661;  269,207;  271,317;969,34990
 181,73;  298,238;  284,362;  283,857; 0,00000
 182,33;  397,572;  386,749;  405,616;57,36178
 182,93;  283,132;  289,440;  290,593;-546,93859
 183,53;  250,418;  265,665;  248,819; 0,00000
 184,13;  255,419;  259,589;  248,344; 0,00000
 184,73;  302,756;  299,126;  294,762; 0,00000
 185,33;  266,019;  254,019;  345,473;13,12099
 185,93;  279,892;  260,862;  362,838;18,66166
 186,53;  295,971;  260,325;  382,013;29,29293
 187,13;  306,298;  285,483;  415,827;15,96928
 187,73;  281,193;  255,016;  363,692;24,08692
 188,33;  276,391;  250,245;  375,280;20,91085
 188,93;  281,707;  269,008;  378,002;11,65167
 189,53;  284,772;  267,003;  398,671;13,49524
 190,13;  320,864;  304,302;  434,752;12,69552
 190,73;  261,262;  237,231;  368,824;18,26128
 191,34;  295,813;  272,390;  406,065;17,52229
 191,94;  276,904;  248,550;  376,661;22,13206
 192,54;  282,255;  272,409;  385,011; 8,74386
 193,14;  301,059;  275,560;  397,986;20,82853
 193,74;  295,220;  282,328;  382,193;12,90934
 194,34;  298,137;  268,176;  385,065;25,63200
 194,94;  259,874;  246,636;  342,210;13,85113
 195,54;  235,096;  219,250;  332,873;13,94590
 196,14;  258,892;  239,407;  348,372;17,88116
 196,74;  253,634;  234,480;  340,255;18,10769
 197,34;  220,248;  201,564;  336,743;13,82184
 197,94;  262,652;  243,483;  374,221;14,66202
 198,54;  279,653;  249,254;  377,640;23,67818
 199,14;  250,672;  221,411;  366,592;20,15488
