
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,760;  213,942;  232,391;15,27078
 176,32;  235,984;  248,562;  239,245; 0,00000
 176,92;  287,052;  283,713;  284,805;305,74825
 177,52;  276,713;  263,481;  288,463;52,96449
 178,12;  260,042;  258,638;  259,823;118,44640
 178,72;  282,611;  287,793;  280,469; 0,00000
 179,32;  287,279;  285,408;  267,745; 0,00000
 179,92;  277,795;  275,791;  268,795; 0,00000
 180,52;  263,996;  256,325;  272,061;48,74991
 181,12;  284,271;  274,252;  289,721;64,76824
 181,73;  299,347;  302,098;  302,762; 0,00000
 182,33;  412,808;  411,173;  406,971; 0,00000
 182,93;  293,202;  293,097;  294,847; 6,00652
 183,53;  260,315;  259,948;  249,810; 0,00000
 184,13;  250,805;  259,332;  248,661; 0,00000
 184,73;  303,873;  314,025;  313,345; 0,00000
 185,33;  279,088;  254,895;  344,858;26,89237
 185,93;  291,869;  268,436;  359,913;25,61612
 186,53;  301,988;  274,666;  381,617;25,54619
 187,13;  316,172;  285,970;  414,333;23,52862
 187,73;  302,917;  262,974;  373,416;36,16633
 188,33;  286,827;  249,284;  379,789;28,76737
 188,93;  304,082;  282,673;  384,519;21,02062
 189,53;  296,020;  265,370;  380,835;26,54493
 190,13;  332,568;  301,453;  437,825;22,81647
 190,73;  272,537;  245,679;  384,820;19,30238
 191,34;  312,397;  279,444;  409,815;25,27632
 191,94;  301,010;  263,439;  370,276;35,16676
 192,54;  307,645;  255,737;  399,966;35,99017
 193,14;  310,299;  288,047;  387,600;22,35182
 193,74;  306,590;  296,202;  379,404;12,48570
 194,34;  305,913;  272,354;  392,221;27,99627
 194,94;  269,635;  250,278;  345,600;20,30662
 195,54;  253,826;  229,741;  336,398;22,58205
 196,14;  271,732;  246,661;  343,765;25,81861
 196,74;  272,675;  250,434;  354,623;21,34628
 197,34;  241,400;  216,429;  347,856;19,00026
 197,94;  265,092;  241,201;  367,795;18,87216
 198,54;  289,874;  253,200;  382,880;28,28023
 199,14;  261,936;  227,043;  362,749;25,71193
