
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  225,104;  213,942;  232,391;60,50081
 176,32;  245,476;  248,562;  239,245; 0,00000
 176,92;  292,548;  283,713;  284,805;808,87136
 177,52;  282,605;  263,481;  288,463;76,55307
 178,12;  255,302;  258,638;  259,823;-281,53214
 178,72;  289,016;  287,793;  280,469; 0,00000
 179,32;  268,380;  285,408;  267,745; 0,00000
 179,92;  270,281;  275,791;  268,795; 0,00000
 180,52;  258,851;  256,325;  272,061;16,05307
 181,12;  276,819;  274,252;  289,721;16,59452
 181,73;  307,838;  302,098;  302,762; 0,00000
 182,33;  421,661;  411,173;  406,971; 0,00000
 182,93;  295,836;  293,097;  294,847;156,53664
 183,53;  256,574;  259,948;  249,810; 0,00000
 184,13;  255,727;  259,332;  248,661; 0,00000
 184,73;  316,267;  314,025;  313,345; 0,00000
 185,33;  286,418;  254,895;  344,858;35,04036
 185,93;  284,692;  268,436;  359,913;17,77030
 186,53;  306,420;  274,666;  381,617;29,69090
 187,13;  320,223;  285,970;  414,333;26,68471
 187,73;  294,403;  262,974;  373,416;28,45711
 188,33;  284,059;  249,284;  379,789;26,64689
 188,93;  304,067;  282,673;  384,519;21,00598
 189,53;  305,362;  265,370;  380,835;34,63532
 190,13;  327,660;  301,453;  437,825;19,21707
 190,73;  271,249;  245,679;  384,820;18,37702
 191,34;  307,569;  279,444;  409,815;21,57316
 191,94;  282,158;  263,439;  370,276;17,52096
 192,54;  303,605;  255,737;  399,966;33,18855
 193,14;  308,820;  288,047;  387,600;20,86600
 193,74;  313,840;  296,202;  379,404;21,19945
 194,34;  310,165;  272,354;  392,221;31,54407
 194,94;  270,051;  250,278;  345,600;20,74317
 195,54;  248,611;  229,741;  336,398;17,69183
 196,14;  267,010;  246,661;  343,765;20,95598
 196,74;  269,881;  250,434;  354,623;18,66491
 197,34;  249,007;  216,429;  347,856;24,78839
 197,94;  272,723;  241,201;  367,795;24,90036
 198,54;  290,914;  253,200;  382,880;29,08260
 199,14;  263,140;  227,043;  362,749;26,59979
