
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  219,365;  211,210;  219,839;94,49847
 176,32;  238,597;  238,359;  235,111; 0,00000
 176,92;  278,193;  280,286;  286,352;-34,50190
 177,52;  273,362;  274,209;  278,215;-21,14436
 178,12;  251,492;  249,436;  251,705;90,60314
 178,72;  280,742;  281,973;  260,310; 0,00000
 179,32;  267,047;  265,128;  266,225;175,01167
 179,92;  281,778;  265,515;  265,978; 0,00000
 180,52;  262,861;  258,367;  268,579;44,01027
 181,12;  264,776;  269,207;  271,317;-209,99986
 181,73;  298,062;  284,362;  283,857; 0,00000
 182,33;  399,158;  386,749;  405,616;65,76946
 182,93;  293,009;  289,440;  290,593;309,42482
 183,53;  254,250;  265,665;  248,819; 0,00000
 184,13;  251,554;  259,589;  248,344; 0,00000
 184,73;  300,300;  299,126;  294,762; 0,00000
 185,33;  273,211;  254,019;  345,473;20,98562
 185,93;  279,547;  260,862;  362,838;18,32315
 186,53;  308,959;  260,325;  382,013;39,96636
 187,13;  313,884;  285,483;  415,827;21,78895
 187,73;  285,186;  255,016;  363,692;27,76186
 188,33;  282,805;  250,245;  375,280;26,04113
 188,93;  295,980;  269,008;  378,002;24,74645
 189,53;  298,919;  267,003;  398,671;24,24000
 190,13;  330,537;  304,302;  434,752;20,11095
 190,73;  277,941;  237,231;  368,824;30,93655
 191,34;  301,460;  272,390;  406,065;21,74631
 191,94;  291,706;  248,550;  376,661;33,68611
 192,54;  309,144;  272,409;  385,011;32,62420
 193,14;  317,336;  275,560;  397,986;34,12344
 193,74;  304,659;  282,328;  382,193;22,36079
 194,34;  300,985;  268,176;  385,065;28,06817
 194,94;  262,828;  246,636;  342,210;16,94180
 195,54;  244,326;  219,250;  332,873;22,06906
 196,14;  271,149;  239,407;  348,372;29,13014
 196,74;  259,138;  234,480;  340,255;23,31193
 197,34;  242,167;  201,564;  336,743;30,03639
 197,94;  267,491;  243,483;  374,221;18,36312
 198,54;  291,292;  249,254;  377,640;32,74326
 199,14;  259,101;  221,411;  366,592;25,96084
