
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  221,804;  220,059;  219,839; 0,00000
 176,32;  248,587;  244,133;  235,111; 0,00000
 176,92;  288,015;  296,904;  286,352; 0,00000
 177,52;  284,308;  278,135;  278,215; 0,00000
 178,12;  258,319;  261,210;  251,705; 0,00000
 178,72;  288,251;  289,210;  260,310; 0,00000
 179,32;  271,961;  273,595;  266,225; 0,00000
 179,92;  269,061;  279,519;  265,978; 0,00000
 180,52;  260,096;  255,753;  268,579;33,86378
 181,12;  286,427;  283,134;  271,317; 0,00000
 181,73;  294,691;  296,827;  283,857; 0,00000
 182,33;  412,726;  403,290;  405,616;405,64788
 182,93;  289,574;  305,905;  290,593; 0,00000
 183,53;  263,334;  261,055;  248,819; 0,00000
 184,13;  266,066;  266,133;  248,344; 0,00000
 184,73;  299,876;  312,440;  294,762; 0,00000
 185,33;  278,436;  268,194;  345,473;13,25353
 185,93;  281,100;  266,500;  362,838;15,15446
 186,53;  294,573;  277,270;  382,013;16,51922
 187,13;  313,156;  292,657;  415,827;16,64311
 187,73;  282,176;  256,193;  363,692;24,17088
 188,33;  285,814;  266,730;  375,280;17,58099
 188,93;  298,684;  274,112;  378,002;23,65197
 189,53;  282,168;  274,109;  398,671; 6,46946
 190,13;  324,248;  302,567;  434,752;16,40209
 190,73;  279,005;  237,185;  368,824;31,76895
 191,34;  305,407;  278,495;  406,065;21,09551
 191,94;  277,511;  261,883;  376,661;13,61573
 192,54;  290,971;  267,504;  385,011;19,97048
 193,14;  310,549;  292,041;  397,986;17,46927
 193,74;  299,982;  293,503;  382,193; 7,30565
 194,34;  299,079;  289,119;  385,065;10,38101
 194,94;  258,737;  249,195;  342,210;10,25888
 195,54;  233,312;  222,040;  332,873;10,16946
 196,14;  264,588;  247,427;  348,372;17,00001
 196,74;  262,782;  246,732;  340,255;17,16088
 197,34;  228,183;  210,890;  336,743;13,74070
 197,94;  262,989;  252,118;  374,221; 8,90280
 198,54;  274,115;  265,658;  377,640; 7,55286
 199,14;  250,593;  233,044;  366,592;13,14035
