
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,938;  213,942;  232,391;-21,70503
 176,32;  247,252;  248,562;  239,245; 0,00000
 176,92;  277,696;  283,713;  284,805;-550,78750
 177,52;  272,970;  263,481;  288,463;37,98338
 178,12;  262,925;  258,638;  259,823;361,72340
 178,72;  286,267;  287,793;  280,469; 0,00000
 179,32;  267,009;  285,408;  267,745; 0,00000
 179,92;  268,673;  275,791;  268,795; 0,00000
 180,52;  260,553;  256,325;  272,061;26,86626
 181,12;  273,379;  274,252;  289,721;-5,64378
 181,73;  302,454;  302,098;  302,762; 0,00000
 182,33;  417,446;  411,173;  406,971; 0,00000
 182,93;  295,383;  293,097;  294,847;130,62889
 183,53;  259,587;  259,948;  249,810; 0,00000
 184,13;  253,846;  259,332;  248,661; 0,00000
 184,73;  311,994;  314,025;  313,345; 0,00000
 185,33;  278,667;  254,895;  344,858;26,42414
 185,93;  292,457;  268,436;  359,913;26,25868
 186,53;  305,648;  274,666;  381,617;28,96820
 187,13;  320,592;  285,970;  414,333;26,97150
 187,73;  300,042;  262,974;  373,416;33,56314
 188,33;  295,110;  249,284;  379,789;35,11488
 188,93;  307,844;  282,673;  384,519;24,71395
 189,53;  297,717;  265,370;  380,835;28,01453
 190,13;  342,593;  301,453;  437,825;30,16739
 190,73;  283,471;  245,679;  384,820;27,16068
 191,34;  309,086;  279,444;  409,815;22,73682
 191,94;  295,684;  263,439;  370,276;30,18142
 192,54;  303,827;  255,737;  399,966;33,34260
 193,14;  304,258;  288,047;  387,600;16,28347
 193,74;  309,012;  296,202;  379,404;15,39672
 194,34;  308,792;  272,354;  392,221;30,39866
 194,94;  276,594;  250,278;  345,600;27,60712
 195,54;  252,943;  229,741;  336,398;21,75396
 196,14;  273,225;  246,661;  343,765;27,35610
 196,74;  269,409;  250,434;  354,623;18,21196
 197,34;  244,503;  216,429;  347,856;21,36079
 197,94;  277,588;  241,201;  367,795;28,74308
 198,54;  296,367;  253,200;  382,880;33,28717
 199,14;  256,112;  227,043;  362,749;21,42029
