
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  226,806;  213,942;  232,391;69,72633
 176,32;  247,431;  248,562;  239,245; 0,00000
 176,92;  285,571;  283,713;  284,805;170,14753
 177,52;  272,180;  263,481;  288,463;34,82254
 178,12;  259,112;  258,638;  259,823;39,98597
 178,72;  281,469;  287,793;  280,469; 0,00000
 179,32;  270,110;  285,408;  267,745; 0,00000
 179,92;  278,554;  275,791;  268,795; 0,00000
 180,52;  262,540;  256,325;  272,061;39,49593
 181,12;  265,968;  274,252;  289,721;-53,55335
 181,73;  302,293;  302,098;  302,762; 0,00000
 182,33;  407,799;  411,173;  406,971; 0,00000
 182,93;  288,436;  293,097;  294,847;-266,33816
 183,53;  246,217;  259,948;  249,810; 0,00000
 184,13;  254,276;  259,332;  248,661; 0,00000
 184,73;  300,364;  314,025;  313,345; 0,00000
 185,33;  290,788;  254,895;  344,858;39,89702
 185,93;  308,338;  268,436;  359,913;43,61958
 186,53;  312,077;  274,666;  381,617;34,97982
 187,13;  324,119;  285,970;  414,333;29,71976
 187,73;  303,177;  262,974;  373,416;36,40161
 188,33;  290,848;  249,284;  379,789;31,84853
 188,93;  312,214;  282,673;  384,519;29,00479
 189,53;  298,019;  265,370;  380,835;28,27626
 190,13;  345,996;  301,453;  437,825;32,66295
 190,73;  274,812;  245,679;  384,820;20,93737
 191,34;  311,219;  279,444;  409,815;24,37258
 191,94;  300,863;  263,439;  370,276;35,02872
 192,54;  302,253;  255,737;  399,966;32,25152
 193,14;  322,692;  288,047;  387,600;34,80051
 193,74;  312,031;  296,202;  379,404;19,02508
 194,34;  314,266;  272,354;  392,221;34,96515
 194,94;  278,871;  250,278;  345,600;29,99614
 195,54;  249,225;  229,741;  336,398;18,26838
 196,14;  271,583;  246,661;  343,765;25,66482
 196,74;  267,883;  250,434;  354,623;16,74704
 197,34;  247,737;  216,429;  347,856;23,82163
 197,94;  280,197;  241,201;  367,795;30,80430
 198,54;  293,339;  253,200;  382,880;30,95242
 199,14;  270,636;  227,043;  362,749;32,12299
