
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  218,861;  211,210;  219,839;88,66735
 176,32;  243,722;  238,359;  235,111; 0,00000
 176,92;  274,042;  280,286;  286,352;-102,91753
 177,52;  289,823;  274,209;  278,215;389,78741
 178,12;  255,871;  249,436;  251,705;283,58421
 178,72;  273,726;  281,973;  260,310; 0,00000
 179,32;  265,247;  265,128;  266,225;10,84091
 179,92;  259,902;  265,515;  265,978; 0,00000
 180,52;  250,288;  258,367;  268,579;-79,10192
 181,12;  273,865;  269,207;  271,317;220,73460
 181,73;  292,742;  284,362;  283,857; 0,00000
 182,33;  400,331;  386,749;  405,616;71,98481
 182,93;  286,462;  289,440;  290,593;-258,22392
 183,53;  260,067;  265,665;  248,819; 0,00000
 184,13;  248,531;  259,589;  248,344; 0,00000
 184,73;  310,119;  299,126;  294,762; 0,00000
 185,33;  259,524;  254,019;  345,473; 6,01955
 185,93;  271,584;  260,862;  362,838;10,51490
 186,53;  295,611;  260,325;  382,013;28,99673
 187,13;  312,767;  285,483;  415,827;20,93222
 187,73;  291,746;  255,016;  363,692;33,79767
 188,33;  267,127;  250,245;  375,280;13,50207
 188,93;  287,458;  269,008;  378,002;16,92760
 189,53;  275,427;  267,003;  398,671; 6,39787
 190,13;  322,015;  304,302;  434,752;13,57826
 190,73;  264,068;  237,231;  368,824;20,39366
 191,34;  297,024;  272,390;  406,065;18,42826
 191,94;  272,464;  248,550;  376,661;18,66609
 192,54;  284,985;  272,409;  385,011;11,16852
 193,14;  295,021;  275,560;  397,986;15,89673
 193,74;  311,494;  282,328;  382,193;29,20519
 194,34;  298,928;  268,176;  385,065;26,30903
 194,94;  258,198;  246,636;  342,210;12,09703
 195,54;  234,890;  219,250;  332,873;13,76494
 196,14;  265,347;  239,407;  348,372;23,80517
 196,74;  251,599;  234,480;  340,255;16,18398
 197,34;  235,417;  201,564;  336,743;25,04325
 197,94;  262,079;  243,483;  374,221;14,22364
 198,54;  276,333;  249,254;  377,640;21,09228
 199,14;  250,123;  221,411;  366,592;19,77689
