
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  215,876;  198,103;  193,484; 0,00000
 176,32;  240,273;  234,943;  221,613; 0,00000
 176,92;  258,885;  269,024;  238,591; 0,00000
 177,52;  262,198;  269,794;  248,001; 0,00000
 178,12;  235,934;  249,174;  215,364; 0,00000
 178,72;  275,824;  271,404;  246,874; 0,00000
 179,32;  259,031;  266,790;  239,650; 0,00000
 179,92;  256,883;  266,022;  239,043; 0,00000
 180,52;  254,173;  247,567;  250,796;204,61399
 181,12;  261,721;  256,484;  235,695; 0,00000
 181,73;  290,769;  288,408;  270,933; 0,00000
 182,33;  385,738;  373,488;  327,421; 0,00000
 182,93;  285,077;  271,640;  255,301; 0,00000
 183,53;  244,729;  237,864;  228,835; 0,00000
 184,13;  245,559;  259,557;  218,138; 0,00000
 184,73;  289,867;  283,402;  251,462; 0,00000
 185,33;  264,442;  246,293;  315,949;26,05583
 185,93;  272,533;  238,827;  337,037;34,31985
 186,53;  285,758;  250,137;  346,852;36,83061
 187,13;  312,307;  279,372;  376,947;33,75354
 187,73;  266,394;  248,828;  335,898;20,17511
 188,33;  269,894;  243,287;  330,691;30,44118
 188,93;  278,642;  254,203;  363,946;22,26881
 189,53;  282,358;  252,428;  366,168;26,31451
 190,13;  323,346;  288,727;  404,992;29,77538
 190,73;  261,194;  228,041;  348,595;27,50043
 191,34;  299,384;  268,432;  370,908;30,20446
 191,94;  263,678;  243,516;  324,660;24,84744
 192,54;  291,672;  255,375;  353,399;37,02876
 193,14;  284,919;  266,756;  363,717;18,73250
 193,74;  290,870;  257,909;  345,454;37,64983
 194,34;  284,553;  259,757;  344,192;29,36694
 194,94;  260,413;  226,141;  328,402;33,51472
 195,54;  230,169;  216,908;  304,045;15,21849
 196,14;  262,703;  233,989;  327,818;30,60278
 196,74;  241,458;  229,830;  316,800;13,37021
 197,34;  229,679;  201,222;  323,526;23,26749
 197,94;  255,759;  236,295;  331,112;20,52731
 198,54;  266,538;  240,220;  346,393;24,78827
 199,14;  251,207;  212,608;  351,854;27,71966
