
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  218,293;  213,942;  232,391;23,58172
 176,32;  236,600;  248,562;  239,245; 0,00000
 176,92;  286,422;  283,713;  284,805;247,98632
 177,52;  271,190;  263,481;  288,463;30,85872
 178,12;  263,870;  258,638;  259,823;441,52303
 178,72;  285,329;  287,793;  280,469; 0,00000
 179,32;  277,429;  285,408;  267,745; 0,00000
 179,92;  274,302;  275,791;  268,795; 0,00000
 180,52;  265,407;  256,325;  272,061;57,71597
 181,12;  288,653;  274,252;  289,721;93,09969
 181,73;  299,631;  302,098;  302,762; 0,00000
 182,33;  399,725;  411,173;  406,971; 0,00000
 182,93;  293,505;  293,097;  294,847;23,30219
 183,53;  250,727;  259,948;  249,810; 0,00000
 184,13;  259,353;  259,332;  248,661; 0,00000
 184,73;  302,556;  314,025;  313,345; 0,00000
 185,33;  277,236;  254,895;  344,858;24,83377
 185,93;  279,463;  268,436;  359,913;12,05434
 186,53;  304,396;  274,666;  381,617;27,79783
 187,13;  313,911;  285,970;  414,333;21,76740
 187,73;  286,127;  262,974;  373,416;20,96324
 188,33;  284,201;  249,284;  379,789;26,75528
 188,93;  284,120;  282,673;  384,519; 1,42039
 189,53;  297,645;  265,370;  380,835;27,95216
 190,13;  331,847;  301,453;  437,825;22,28732
 190,73;  266,157;  245,679;  384,820;14,71700
 191,34;  312,104;  279,444;  409,815;25,05136
 191,94;  287,732;  263,439;  370,276;22,73831
 192,54;  299,485;  255,737;  399,966;30,33228
 193,14;  302,543;  288,047;  387,600;14,56026
 193,74;  308,319;  296,202;  379,404;14,56350
 194,34;  302,113;  272,354;  392,221;24,82669
 194,94;  262,626;  250,278;  345,600;12,95394
 195,54;  241,720;  229,741;  336,398;11,23102
 196,14;  265,418;  246,661;  343,765;19,31629
 196,74;  259,380;  250,434;  354,623; 8,58598
 197,34;  242,423;  216,429;  347,856;19,77834
 197,94;  265,094;  241,201;  367,795;18,87361
 198,54;  277,477;  253,200;  382,880;18,72117
 199,14;  262,510;  227,043;  362,749;26,13503
