
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,436;  201,729;  206,872;-44,60119
 176,32;  226,812;  218,186;  213,932; 0,00000
 176,92;  260,331;  251,189;  249,591; 0,00000
 177,52;  259,991;  249,113;  256,862;140,37168
 178,12;  233,736;  238,725;  218,250; 0,00000
 178,72;  264,226;  262,954;  247,860; 0,00000
 179,32;  253,868;  250,340;  247,043; 0,00000
 179,92;  247,128;  250,342;  243,729; 0,00000
 180,52;  237,539;  238,347;  240,736;-33,86451
 181,12;  252,857;  258,034;  250,818; 0,00000
 181,73;  274,922;  272,650;  268,353; 0,00000
 182,33;  346,508;  341,884;  351,655;47,32504
 182,93;  262,676;  275,575;  267,614; 0,00000
 183,53;  239,167;  239,569;  226,246; 0,00000
 184,13;  234,240;  234,262;  230,039; 0,00000
 184,73;  278,563;  277,568;  272,393; 0,00000
 185,33;  254,452;  232,615;  345,677;19,31404
 185,93;  270,268;  245,073;  348,991;24,24508
 186,53;  281,277;  251,383;  367,173;25,81736
 187,13;  304,952;  271,464;  401,161;25,81999
 187,73;  269,494;  239,766;  346,389;27,88152
 188,33;  262,401;  238,149;  355,651;20,64017
 188,93;  269,268;  255,681;  354,167;13,79584
 189,53;  271,889;  258,060;  373,340;11,99586
 190,13;  316,343;  290,822;  407,960;21,78739
 190,73;  249,507;  217,519;  341,075;25,88944
 191,34;  290,190;  266,833;  379,465;20,73731
 191,94;  264,273;  235,608;  351,373;24,76125
 192,54;  290,559;  251,390;  369,660;33,11826
 193,14;  303,586;  263,925;  377,413;34,94741
 193,74;  281,303;  263,078;  378,201;15,83117
 194,34;  283,562;  260,310;  380,482;19,34876
 194,94;  260,733;  223,386;  339,780;32,08620
 195,54;  236,740;  203,693;  312,414;30,39622
 196,14;  254,804;  220,157;  353,619;25,95976
 196,74;  254,302;  214,922;  338,653;31,82710
 197,34;  233,129;  196,698;  319,609;29,64006
 197,94;  259,924;  237,079;  365,572;17,77901
 198,54;  268,552;  247,080;  380,114;16,13977
 199,14;  243,708;  210,546;  368,519;20,99245
