
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,395;  201,729;  206,872;-123,17933
 176,32;  216,780;  218,186;  213,932; 0,00000
 176,92;  247,489;  251,189;  249,591; 0,00000
 177,52;  256,474;  249,113;  256,862;94,99064
 178,12;  227,382;  238,725;  218,250; 0,00000
 178,72;  265,758;  262,954;  247,860; 0,00000
 179,32;  257,998;  250,340;  247,043; 0,00000
 179,92;  248,647;  250,342;  243,729; 0,00000
 180,52;  237,785;  238,347;  240,736;-23,53357
 181,12;  258,902;  258,034;  250,818; 0,00000
 181,73;  274,529;  272,650;  268,353; 0,00000
 182,33;  344,073;  341,884;  351,655;22,40475
 182,93;  261,346;  275,575;  267,614; 0,00000
 183,53;  230,901;  239,569;  226,246; 0,00000
 184,13;  236,565;  234,262;  230,039; 0,00000
 184,73;  277,671;  277,568;  272,393; 0,00000
 185,33;  255,878;  232,615;  345,677;20,57483
 185,93;  262,477;  245,073;  348,991;16,74748
 186,53;  277,882;  251,383;  367,173;22,88553
 187,13;  305,487;  271,464;  401,161;26,23299
 187,73;  263,694;  239,766;  346,389;22,44108
 188,33;  278,545;  238,149;  355,651;34,37905
 188,93;  278,767;  255,681;  354,167;23,44115
 189,53;  274,255;  258,060;  373,340;14,04766
 190,13;  311,186;  290,822;  407,960;17,38483
 190,73;  255,774;  217,519;  341,075;30,96160
 191,34;  295,952;  266,833;  379,465;25,85303
 191,94;  265,666;  235,608;  351,373;25,96462
 192,54;  267,505;  251,390;  369,660;13,62600
 193,14;  289,373;  263,925;  377,413;22,42325
 193,74;  280,875;  263,078;  378,201;15,45861
 194,34;  276,627;  260,310;  380,482;13,57759
 194,94;  245,706;  223,386;  339,780;19,17616
 195,54;  234,928;  203,693;  312,414;28,73030
 196,14;  247,471;  220,157;  353,619;20,46536
 196,74;  247,597;  214,922;  338,653;26,40825
 197,34;  233,516;  196,698;  319,609;29,95474
 197,94;  252,872;  237,079;  365,572;12,29037
 198,54;  260,458;  247,080;  380,114;10,05572
 199,14;  240,474;  210,546;  368,519;18,94498
