
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,742;  201,729;  206,872;-96,98074
 176,32;  211,625;  218,186;  213,932; 0,00000
 176,92;  244,208;  251,189;  249,591; 0,00000
 177,52;  268,891;  249,113;  256,862;255,21855
 178,12;  227,306;  238,725;  218,250; 0,00000
 178,72;  245,747;  262,954;  247,860; 0,00000
 179,32;  248,997;  250,340;  247,043; 0,00000
 179,92;  249,507;  250,342;  243,729; 0,00000
 180,52;  252,615;  238,347;  240,736;597,26456
 181,12;  253,304;  258,034;  250,818; 0,00000
 181,73;  276,012;  272,650;  268,353; 0,00000
 182,33;  357,655;  341,884;  351,655;161,40730
 182,93;  274,301;  275,575;  267,614; 0,00000
 183,53;  238,499;  239,569;  226,246; 0,00000
 184,13;  235,939;  234,262;  230,039; 0,00000
 184,73;  270,573;  277,568;  272,393; 0,00000
 185,33;  254,620;  232,615;  345,677;19,46266
 185,93;  265,268;  245,073;  348,991;19,43287
 186,53;  282,303;  251,383;  367,173;26,70401
 187,13;  291,709;  271,464;  401,161;15,60959
 187,73;  265,411;  239,766;  346,389;24,05212
 188,33;  266,862;  238,149;  355,651;24,43638
 188,93;  283,417;  255,681;  354,167;28,16276
 189,53;  277,558;  258,060;  373,340;16,91292
 190,13;  310,656;  290,822;  407,960;16,93213
 190,73;  241,287;  217,519;  341,075;19,23674
 191,34;  290,433;  266,833;  379,465;20,95338
 191,94;  261,966;  235,608;  351,373;22,76839
 192,54;  275,212;  251,390;  369,660;20,14185
 193,14;  288,438;  263,925;  377,413;21,59936
 193,74;  287,319;  263,078;  378,201;21,05619
 194,34;  274,930;  260,310;  380,482;12,16524
 194,94;  249,694;  223,386;  339,780;22,60202
 195,54;  237,211;  203,693;  312,414;30,82964
 196,14;  254,011;  220,157;  353,619;25,36585
 196,74;  255,104;  214,922;  338,653;32,47482
 197,34;  221,998;  196,698;  319,609;20,58402
 197,94;  249,171;  237,079;  365,572; 9,41047
 198,54;  267,075;  247,080;  380,114;15,02968
 199,14;  239,121;  210,546;  368,519;18,08837
