
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,982;  192,633;  188,459; 0,00000
 176,32;  219,119;  209,248;  192,506; 0,00000
 176,92;  231,704;  228,171;  226,553; 0,00000
 177,52;  245,237;  238,248;  234,952; 0,00000
 178,12;  207,902;  209,786;  211,662;-100,48712
 178,72;  253,929;  239,786;  229,023; 0,00000
 179,32;  235,258;  238,479;  252,002;-23,81883
 179,92;  232,871;  234,402;  227,528; 0,00000
 180,52;  235,513;  228,326;  231,902;200,96681
 181,12;  240,637;  237,325;  236,294; 0,00000
 181,73;  252,711;  256,556;  249,579; 0,00000
 182,33;  308,732;  282,710;  295,912;197,09851
 182,93;  254,484;  240,633;  250,245;144,10358
 183,53;  220,428;  224,786;  219,287; 0,00000
 184,13;  219,653;  228,632;  221,820; 0,00000
 184,73;  251,034;  239,632;  250,923;100,97575
 185,33;  240,260;  218,398;  320,011;21,51445
 185,93;  247,737;  222,090;  330,249;23,71242
 186,53;  263,413;  227,244;  334,348;33,76964
 187,13;  291,717;  258,245;  379,400;27,62795
 187,73;  239,641;  218,783;  332,548;18,33408
 188,33;  270,520;  230,167;  338,588;37,21824
 188,93;  263,453;  229,090;  342,227;30,37282
 189,53;  262,788;  229,243;  349,226;27,95798
 190,13;  292,442;  271,627;  365,959;22,06612
 190,73;  246,179;  203,012;  314,071;38,86893
 191,34;  275,377;  242,705;  352,758;29,68718
 191,94;  251,031;  221,782;  328,172;27,49175
 192,54;  274,600;  237,014;  361,237;30,25675
 193,14;  273,936;  242,629;  361,822;26,26557
 193,74;  272,650;  233,168;  350,562;33,63177
 194,34;  262,928;  233,630;  363,161;22,61916
 194,94;  232,029;  200,476;  311,346;28,45978
 195,54;  212,720;  192,091;  296,355;19,78524
 196,14;  231,813;  211,476;  326,723;17,64696
 196,74;  233,727;  199,321;  314,478;29,87752
 197,34;  211,808;  185,476;  327,226;18,57638
 197,94;  246,578;  220,706;  334,037;22,82844
 198,54;  249,952;  215,014;  350,758;25,73809
 199,14;  233,027;  207,168;  358,849;17,04820
