
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,809;  201,729;  206,872;-37,34589
 176,32;  225,288;  218,186;  213,932; 0,00000
 176,92;  250,281;  251,189;  249,591; 0,00000
 177,52;  254,022;  249,113;  256,862;63,34051
 178,12;  225,602;  238,725;  218,250; 0,00000
 178,72;  261,296;  262,954;  247,860; 0,00000
 179,32;  261,735;  250,340;  247,043; 0,00000
 179,92;  245,430;  250,342;  243,729; 0,00000
 180,52;  242,241;  238,347;  240,736;162,99590
 181,12;  243,414;  258,034;  250,818; 0,00000
 181,73;  279,471;  272,650;  268,353; 0,00000
 182,33;  340,693;  341,884;  351,655;-12,18430
 182,93;  264,348;  275,575;  267,614; 0,00000
 183,53;  233,823;  239,569;  226,246; 0,00000
 184,13;  240,253;  234,262;  230,039; 0,00000
 184,73;  270,452;  277,568;  272,393; 0,00000
 185,33;  263,698;  232,615;  345,677;27,49191
 185,93;  265,387;  245,073;  348,991;19,54791
 186,53;  290,837;  251,383;  367,173;34,07384
 187,13;  307,458;  271,464;  401,161;27,75280
 187,73;  278,348;  239,766;  346,389;36,18559
 188,33;  267,071;  238,149;  355,651;24,61405
 188,93;  273,321;  255,681;  354,167;17,91120
 189,53;  274,609;  258,060;  373,340;14,35480
 190,13;  303,869;  290,822;  407,960;11,13814
 190,73;  248,788;  217,519;  341,075;25,30706
 191,34;  288,006;  266,833;  379,465;18,79878
 191,94;  264,508;  235,608;  351,373;24,96455
 192,54;  297,465;  251,390;  369,660;38,95748
 193,14;  291,998;  263,925;  377,413;24,73674
 193,74;  285,045;  263,078;  378,201;19,08124
 194,34;  283,343;  260,310;  380,482;19,16610
 194,94;  258,171;  223,386;  339,780;29,88503
 195,54;  235,229;  203,693;  312,414;29,00638
 196,14;  261,581;  220,157;  353,619;31,03784
 196,74;  250,653;  214,922;  338,653;28,87816
 197,34;  237,795;  196,698;  319,609;33,43598
 197,94;  265,777;  237,079;  365,572;22,33378
 198,54;  276,413;  247,080;  380,114;22,04855
 199,14;  247,580;  210,546;  368,519;23,44355
