
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,007;  201,729;  206,872;141,52226
 176,32;  233,882;  218,186;  213,932; 0,00000
 176,92;  257,926;  251,189;  249,591; 0,00000
 177,52;  261,736;  249,113;  256,862;162,89114
 178,12;  226,093;  238,725;  218,250; 0,00000
 178,72;  260,595;  262,954;  247,860; 0,00000
 179,32;  252,793;  250,340;  247,043; 0,00000
 179,92;  250,372;  250,342;  243,729; 0,00000
 180,52;  244,841;  238,347;  240,736;271,83394
 181,12;  268,307;  258,034;  250,818; 0,00000
 181,73;  274,149;  272,650;  268,353; 0,00000
 182,33;  344,129;  341,884;  351,655;22,97552
 182,93;  265,534;  275,575;  267,614; 0,00000
 183,53;  243,226;  239,569;  226,246; 0,00000
 184,13;  235,635;  234,262;  230,039; 0,00000
 184,73;  279,712;  277,568;  272,393; 0,00000
 185,33;  258,669;  232,615;  345,677;23,04389
 185,93;  263,860;  245,073;  348,991;18,07809
 186,53;  284,273;  251,383;  367,173;28,40453
 187,13;  295,276;  271,464;  401,161;18,36017
 187,73;  264,366;  239,766;  346,389;23,07151
 188,33;  263,520;  238,149;  355,651;21,59181
 188,93;  277,358;  255,681;  354,167;22,01040
 189,53;  267,868;  258,060;  373,340; 8,50798
 190,13;  315,087;  290,822;  407,960;20,71552
 190,73;  260,711;  217,519;  341,075;34,95702
 191,34;  284,378;  266,833;  379,465;15,57782
 191,94;  257,410;  235,608;  351,373;18,83327
 192,54;  280,883;  251,390;  369,660;24,93764
 193,14;  285,637;  263,925;  377,413;19,13124
 193,74;  287,086;  263,078;  378,201;20,85418
 194,34;  278,936;  260,310;  380,482;15,49934
 194,94;  251,280;  223,386;  339,780;23,96520
 195,54;  218,637;  203,693;  312,414;13,74550
 196,14;  254,519;  220,157;  353,619;25,74660
 196,74;  247,568;  214,922;  338,653;26,38448
 197,34;  228,248;  196,698;  319,609;25,66874
 197,94;  251,503;  237,079;  365,572;11,22538
 198,54;  268,815;  247,080;  380,114;16,33739
 199,14;  246,389;  210,546;  368,519;22,68968
