
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,713;  192,633;  188,459; 0,00000
 176,32;  218,638;  209,248;  192,506; 0,00000
 176,92;  239,872;  228,171;  226,553; 0,00000
 177,52;  249,076;  238,248;  234,952; 0,00000
 178,12;  221,106;  209,786;  211,662;603,62950
 178,72;  253,104;  239,786;  229,023; 0,00000
 179,32;  248,162;  238,479;  252,002;71,60269
 179,92;  244,324;  234,402;  227,528; 0,00000
 180,52;  238,461;  228,326;  231,902;283,37642
 181,12;  249,540;  237,325;  236,294; 0,00000
 181,73;  263,521;  256,556;  249,579; 0,00000
 182,33;  333,983;  282,710;  295,912;388,36028
 182,93;  263,402;  240,633;  250,245;236,89586
 183,53;  235,244;  224,786;  219,287; 0,00000
 184,13;  229,907;  228,632;  221,820; 0,00000
 184,73;  264,256;  239,632;  250,923;218,07874
 185,33;  250,568;  218,398;  320,011;31,65868
 185,93;  256,861;  222,090;  330,249;32,14781
 186,53;  277,394;  227,244;  334,348;46,82310
 187,13;  308,257;  258,245;  379,400;41,27984
 187,73;  263,208;  218,783;  332,548;39,05014
 188,33;  260,156;  230,167;  338,588;27,65927
 188,93;  274,540;  229,090;  342,227;40,17281
 189,53;  273,505;  229,243;  349,226;36,89044
 190,13;  306,741;  271,627;  365,959;37,22435
 190,73;  244,523;  203,012;  314,071;37,37735
 191,34;  283,605;  242,705;  352,758;37,16349
 191,94;  253,587;  221,782;  328,172;29,89422
 192,54;  283,119;  237,014;  361,237;37,11422
 193,14;  282,412;  242,629;  361,822;33,37640
 193,74;  274,149;  233,168;  350,562;34,90863
 194,34;  284,066;  233,630;  363,161;38,93794
 194,94;  248,045;  200,476;  311,346;42,90592
 195,54;  232,714;  192,091;  296,355;38,96155
 196,14;  239,230;  211,476;  326,723;24,08255
 196,74;  240,290;  199,321;  314,478;35,57630
 197,34;  232,759;  185,476;  327,226;33,35642
 197,94;  256,037;  220,706;  334,037;31,17515
 198,54;  268,062;  215,014;  350,758;39,07925
 199,14;  252,856;  207,168;  358,849;30,12090
