
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,696;  201,729;  206,872;-20,09353
 176,32;  225,151;  218,186;  213,932; 0,00000
 176,92;  255,468;  251,189;  249,591; 0,00000
 177,52;  253,212;  249,113;  256,862;52,89273
 178,12;  224,773;  238,725;  218,250; 0,00000
 178,72;  251,923;  262,954;  247,860; 0,00000
 179,32;  244,059;  250,340;  247,043; 0,00000
 179,92;  259,687;  250,342;  243,729; 0,00000
 180,52;  238,372;  238,347;  240,736; 1,02284
 181,12;  255,749;  258,034;  250,818; 0,00000
 181,73;  269,577;  272,650;  268,353; 0,00000
 182,33;  347,968;  341,884;  351,655;62,26228
 182,93;  271,692;  275,575;  267,614; 0,00000
 183,53;  245,446;  239,569;  226,246; 0,00000
 184,13;  244,879;  234,262;  230,039; 0,00000
 184,73;  279,149;  277,568;  272,393; 0,00000
 185,33;  259,484;  232,615;  345,677;23,76467
 185,93;  267,156;  245,073;  348,991;21,24983
 186,53;  282,615;  251,383;  367,173;26,97290
 187,13;  300,255;  271,464;  401,161;22,19872
 187,73;  275,581;  239,766;  346,389;33,59006
 188,33;  270,448;  238,149;  355,651;27,48788
 188,93;  275,436;  255,681;  354,167;20,05879
 189,53;  282,854;  258,060;  373,340;21,50725
 190,13;  301,999;  290,822;  407,960; 9,54166
 190,73;  251,944;  217,519;  341,075;27,86145
 191,34;  289,112;  266,833;  379,465;19,78088
 191,94;  256,721;  235,608;  351,373;18,23765
 192,54;  271,429;  251,390;  369,660;16,94361
 193,14;  290,947;  263,925;  377,413;23,81030
 193,74;  283,913;  263,078;  378,201;18,09830
 194,34;  276,449;  260,310;  380,482;13,42986
 194,94;  251,888;  223,386;  339,780;24,48740
 195,54;  227,938;  203,693;  312,414;22,30101
 196,14;  260,615;  220,157;  353,619;30,31386
 196,74;  250,821;  214,922;  338,653;29,01327
 197,34;  233,840;  196,698;  319,609;30,21837
 197,94;  251,958;  237,079;  365,572;11,57959
 198,54;  274,754;  247,080;  380,114;20,80179
 199,14;  242,478;  210,546;  368,519;20,21369
