
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,729;  201,729;  206,872;38,88077
 176,32;  226,739;  218,186;  213,932; 0,00000
 176,92;  246,808;  251,189;  249,591; 0,00000
 177,52;  259,709;  249,113;  256,862;136,72835
 178,12;  219,853;  238,725;  218,250; 0,00000
 178,72;  250,651;  262,954;  247,860; 0,00000
 179,32;  252,344;  250,340;  247,043; 0,00000
 179,92;  255,800;  250,342;  243,729; 0,00000
 180,52;  243,368;  238,347;  240,736;210,16932
 181,12;  267,238;  258,034;  250,818; 0,00000
 181,73;  276,881;  272,650;  268,353; 0,00000
 182,33;  353,106;  341,884;  351,655;114,84940
 182,93;  268,360;  275,575;  267,614; 0,00000
 183,53;  233,514;  239,569;  226,246; 0,00000
 184,13;  246,235;  234,262;  230,039; 0,00000
 184,73;  271,910;  277,568;  272,393; 0,00000
 185,33;  259,200;  232,615;  345,677;23,51354
 185,93;  272,761;  245,073;  348,991;26,64401
 186,53;  283,207;  251,383;  367,173;27,48426
 187,13;  298,658;  271,464;  401,161;20,96724
 187,73;  273,446;  239,766;  346,389;31,58759
 188,33;  262,574;  238,149;  355,651;20,78704
 188,93;  286,844;  255,681;  354,167;31,64167
 189,53;  274,705;  258,060;  373,340;14,43884
 190,13;  311,900;  290,822;  407,960;17,99467
 190,73;  246,426;  217,519;  341,075;23,39540
 191,34;  288,824;  266,833;  379,465;19,52464
 191,94;  267,917;  235,608;  351,373;27,90890
 192,54;  279,201;  251,390;  369,660;23,51470
 193,14;  287,440;  263,925;  377,413;20,72054
 193,74;  292,498;  263,078;  378,201;25,55547
 194,34;  283,958;  260,310;  380,482;19,67789
 194,94;  240,784;  223,386;  339,780;14,94683
 195,54;  227,765;  203,693;  312,414;22,14164
 196,14;  254,224;  220,157;  353,619;25,52507
 196,74;  254,556;  214,922;  338,653;32,03188
 197,34;  222,092;  196,698;  319,609;20,66049
 197,94;  255,181;  237,079;  365,572;14,08795
 198,54;  272,829;  247,080;  380,114;19,35454
 199,14;  244,407;  210,546;  368,519;21,43450
