
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,999;  201,729;  206,872;121,92067
 176,32;  224,985;  218,186;  213,932; 0,00000
 176,92;  265,526;  251,189;  249,591; 0,00000
 177,52;  260,875;  249,113;  256,862;151,77425
 178,12;  243,551;  238,725;  218,250; 0,00000
 178,72;  269,936;  262,954;  247,860; 0,00000
 179,32;  257,583;  250,340;  247,043; 0,00000
 179,92;  249,575;  250,342;  243,729; 0,00000
 180,52;  243,807;  238,347;  240,736;228,52446
 181,12;  261,829;  258,034;  250,818; 0,00000
 181,73;  280,166;  272,650;  268,353; 0,00000
 182,33;  370,402;  341,884;  351,655;291,86640
 182,93;  278,424;  275,575;  267,614; 0,00000
 183,53;  234,686;  239,569;  226,246; 0,00000
 184,13;  230,502;  234,262;  230,039; 0,00000
 184,73;  277,474;  277,568;  272,393; 0,00000
 185,33;  251,939;  232,615;  345,677;17,09092
 185,93;  271,221;  245,073;  348,991;25,16184
 186,53;  290,196;  251,383;  367,173;33,51997
 187,13;  303,486;  271,464;  401,161;24,69001
 187,73;  279,701;  239,766;  346,389;37,45421
 188,33;  273,275;  238,149;  355,651;29,89440
 188,93;  284,184;  255,681;  354,167;28,94091
 189,53;  285,071;  258,060;  373,340;23,43011
 190,13;  320,121;  290,822;  407,960;25,01253
 190,73;  260,346;  217,519;  341,075;34,66189
 191,34;  290,583;  266,833;  379,465;21,08641
 191,94;  271,932;  235,608;  351,373;31,37694
 192,54;  287,355;  251,390;  369,660;30,40911
 193,14;  292,215;  263,925;  377,413;24,92791
 193,74;  297,877;  263,078;  378,201;30,22781
 194,34;  281,197;  260,310;  380,482;17,38043
 194,94;  246,226;  223,386;  339,780;19,62265
 195,54;  230,873;  203,693;  312,414;25,00057
 196,14;  262,991;  220,157;  353,619;32,09463
 196,74;  239,738;  214,922;  338,653;20,05624
 197,34;  222,397;  196,698;  319,609;20,90810
 197,94;  256,662;  237,079;  365,572;15,24050
 198,54;  266,206;  247,080;  380,114;14,37610
 199,14;  243,100;  210,546;  368,519;20,60713
