
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,186;  201,729;  206,872;86,66207
 176,32;  220,736;  218,186;  213,932; 0,00000
 176,92;  259,821;  251,189;  249,591; 0,00000
 177,52;  262,388;  249,113;  256,862;171,30759
 178,12;  246,452;  238,725;  218,250; 0,00000
 178,72;  264,173;  262,954;  247,860; 0,00000
 179,32;  260,181;  250,340;  247,043; 0,00000
 179,92;  261,902;  250,342;  243,729; 0,00000
 180,52;  241,555;  238,347;  240,736;134,27233
 181,12;  254,765;  258,034;  250,818; 0,00000
 181,73;  271,246;  272,650;  268,353; 0,00000
 182,33;  354,348;  341,884;  351,655;127,56308
 182,93;  269,862;  275,575;  267,614; 0,00000
 183,53;  235,092;  239,569;  226,246; 0,00000
 184,13;  246,047;  234,262;  230,039; 0,00000
 184,73;  281,432;  277,568;  272,393; 0,00000
 185,33;  272,879;  232,615;  345,677;35,61227
 185,93;  284,466;  245,073;  348,991;37,90713
 186,53;  295,247;  251,383;  367,173;37,88270
 187,13;  318,228;  271,464;  401,161;36,05637
 187,73;  283,397;  239,766;  346,389;40,92044
 188,33;  286,627;  238,149;  355,651;41,25738
 188,93;  293,436;  255,681;  354,167;38,33504
 189,53;  304,961;  258,060;  373,340;40,68422
 190,13;  345,789;  290,822;  407,960;46,92550
 190,73;  282,596;  217,519;  341,075;52,67009
 191,34;  323,642;  266,833;  379,465;50,43769
 191,94;  287,096;  235,608;  351,373;44,47658
 192,54;  298,961;  251,390;  369,660;40,22270
 193,14;  306,349;  263,925;  377,413;37,38197
 193,74;  297,333;  263,078;  378,201;29,75483
 194,34;  296,544;  260,310;  380,482;30,15124
 194,94;  260,746;  223,386;  339,780;32,09750
 195,54;  255,580;  203,693;  312,414;47,72491
 196,14;  273,552;  220,157;  353,619;40,00747
 196,74;  267,539;  214,922;  338,653;42,52518
 197,34;  247,370;  196,698;  319,609;41,22675
 197,94;  274,171;  237,079;  365,572;28,86689
 198,54;  272,920;  247,080;  380,114;19,42353
 199,14;  259,585;  210,546;  368,519;31,04273
