
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  213,016;  201,729;  206,872;219,47411
 176,32;  229,836;  218,186;  213,932; 0,00000
 176,92;  256,249;  251,189;  249,591; 0,00000
 177,52;  255,331;  249,113;  256,862;80,24133
 178,12;  232,314;  238,725;  218,250; 0,00000
 178,72;  257,164;  262,954;  247,860; 0,00000
 179,32;  249,820;  250,340;  247,043; 0,00000
 179,92;  252,005;  250,342;  243,729; 0,00000
 180,52;  237,592;  238,347;  240,736;-31,63102
 181,12;  257,008;  258,034;  250,818; 0,00000
 181,73;  273,550;  272,650;  268,353; 0,00000
 182,33;  348,082;  341,884;  351,655;63,43200
 182,93;  266,269;  275,575;  267,614; 0,00000
 183,53;  237,881;  239,569;  226,246; 0,00000
 184,13;  236,348;  234,262;  230,039; 0,00000
 184,73;  276,014;  277,568;  272,393; 0,00000
 185,33;  261,816;  232,615;  345,677;25,82721
 185,93;  263,002;  245,073;  348,991;17,25229
 186,53;  288,479;  251,383;  367,173;32,03742
 187,13;  307,465;  271,464;  401,161;27,75805
 187,73;  269,529;  239,766;  346,389;27,91389
 188,33;  264,297;  238,149;  355,651;22,25324
 188,93;  280,505;  255,681;  354,167;25,20564
 189,53;  283,372;  258,060;  373,340;21,95652
 190,13;  315,813;  290,822;  407,960;21,33498
 190,73;  258,720;  217,519;  341,075;33,34572
 191,34;  293,936;  266,833;  379,465;24,06325
 191,94;  269,541;  235,608;  351,373;29,31147
 192,54;  296,474;  251,390;  369,660;38,11939
 193,14;  289,754;  263,925;  377,413;22,75952
 193,74;  284,764;  263,078;  378,201;18,83719
 194,34;  285,223;  260,310;  380,482;20,73097
 194,94;  246,538;  223,386;  339,780;19,89109
 195,54;  230,202;  203,693;  312,414;24,38310
 196,14;  254,353;  220,157;  353,619;25,62225
 196,74;  253,810;  214,922;  338,653;31,42951
 197,34;  224,927;  196,698;  319,609;22,96678
 197,94;  249,020;  237,079;  365,572; 9,29280
 198,54;  265,415;  247,080;  380,114;13,78156
 199,14;  238,322;  210,546;  368,519;17,58307
