
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,128;  201,729;  206,872;66,09522
 176,32;  223,707;  218,186;  213,932; 0,00000
 176,92;  263,199;  251,189;  249,591; 0,00000
 177,52;  255,562;  249,113;  256,862;83,21543
 178,12;  243,485;  238,725;  218,250; 0,00000
 178,72;  264,780;  262,954;  247,860; 0,00000
 179,32;  260,384;  250,340;  247,043; 0,00000
 179,92;  243,177;  250,342;  243,729; 0,00000
 180,52;  245,281;  238,347;  240,736;290,26035
 181,12;  246,165;  258,034;  250,818; 0,00000
 181,73;  275,150;  272,650;  268,353; 0,00000
 182,33;  359,941;  341,884;  351,655;184,80475
 182,93;  277,887;  275,575;  267,614; 0,00000
 183,53;  242,760;  239,569;  226,246; 0,00000
 184,13;  234,120;  234,262;  230,039; 0,00000
 184,73;  273,382;  277,568;  272,393; 0,00000
 185,33;  258,774;  232,615;  345,677;23,13686
 185,93;  266,732;  245,073;  348,991;20,84236
 186,53;  292,895;  251,383;  367,173;35,85128
 187,13;  314,943;  271,464;  401,161;33,52345
 187,73;  267,007;  239,766;  346,389;25,54839
 188,33;  279,323;  238,149;  355,651;35,04133
 188,93;  277,812;  255,681;  354,167;22,47118
 189,53;  280,739;  258,060;  373,340;19,67281
 190,13;  308,990;  290,822;  407,960;15,51056
 190,73;  250,891;  217,519;  341,075;27,00927
 191,34;  298,477;  266,833;  379,465;28,09550
 191,94;  269,584;  235,608;  351,373;29,34877
 192,54;  301,057;  251,390;  369,660;41,99463
 193,14;  301,786;  263,925;  377,413;33,36149
 193,74;  287,364;  263,078;  378,201;21,09583
 194,34;  280,602;  260,310;  380,482;16,88522
 194,94;  254,804;  223,386;  339,780;26,99270
 195,54;  236,153;  203,693;  312,414;29,85638
 196,14;  261,234;  220,157;  353,619;30,77757
 196,74;  248,953;  214,922;  338,653;27,50370
 197,34;  233,242;  196,698;  319,609;29,73197
 197,94;  258,262;  237,079;  365,572;16,48558
 198,54;  265,911;  247,080;  380,114;14,15478
 199,14;  256,965;  210,546;  368,519;29,38411
