
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,580;  192,633;  188,459; 0,00000
 176,32;  210,259;  209,248;  192,506; 0,00000
 176,92;  230,213;  228,171;  226,553; 0,00000
 177,52;  247,503;  238,248;  234,952; 0,00000
 178,12;  216,447;  209,786;  211,662;355,16008
 178,72;  237,251;  239,786;  229,023; 0,00000
 179,32;  246,319;  238,479;  252,002;57,97527
 179,92;  230,445;  234,402;  227,528; 0,00000
 180,52;  233,082;  228,326;  231,902;132,97948
 181,12;  231,095;  237,325;  236,294; 0,00000
 181,73;  262,829;  256,556;  249,579; 0,00000
 182,33;  314,613;  282,710;  295,912;241,64637
 182,93;  247,820;  240,633;  250,245;74,77195
 183,53;  219,440;  224,786;  219,287; 0,00000
 184,13;  225,508;  228,632;  221,820; 0,00000
 184,73;  253,902;  239,632;  250,923;126,37959
 185,33;  253,020;  218,398;  320,011;34,07263
 185,93;  248,887;  222,090;  330,249;24,77498
 186,53;  270,842;  227,244;  334,348;40,70631
 187,13;  292,480;  258,245;  379,400;28,25746
 187,73;  256,536;  218,783;  332,548;33,18492
 188,33;  262,666;  230,167;  338,588;29,97429
 188,93;  262,226;  229,090;  342,227;29,28900
 189,53;  274,735;  229,243;  349,226;37,91510
 190,13;  311,006;  271,627;  365,959;41,74548
 190,73;  248,164;  203,012;  314,071;40,65611
 191,34;  278,801;  242,705;  352,758;32,79847
 191,94;  259,180;  221,782;  328,172;35,15186
 192,54;  269,820;  237,014;  361,237;26,40845
 193,14;  279,660;  242,629;  361,822;31,06777
 193,74;  268,455;  233,168;  350,562;30,05891
 194,34;  268,745;  233,630;  363,161;27,10940
 194,94;  236,438;  200,476;  311,346;32,43631
 195,54;  226,883;  192,091;  296,355;33,36966
 196,14;  252,180;  211,476;  326,723;35,31897
 196,74;  244,030;  199,321;  314,478;38,82370
 197,34;  219,349;  185,476;  327,226;23,89620
 197,94;  252,660;  220,706;  334,037;28,19455
 198,54;  252,701;  215,014;  350,758;27,76342
 199,14;  238,168;  207,168;  358,849;20,43752
