
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,023;  201,729;  206,872;25,15787
 176,32;  212,783;  218,186;  213,932; 0,00000
 176,92;  256,451;  251,189;  249,591; 0,00000
 177,52;  254,149;  249,113;  256,862;64,98431
 178,12;  238,084;  238,725;  218,250; 0,00000
 178,72;  252,722;  262,954;  247,860; 0,00000
 179,32;  254,539;  250,340;  247,043; 0,00000
 179,92;  251,558;  250,342;  243,729; 0,00000
 180,52;  239,653;  238,347;  240,736;54,65021
 181,12;  253,133;  258,034;  250,818; 0,00000
 181,73;  277,928;  272,650;  268,353; 0,00000
 182,33;  361,718;  341,884;  351,655;202,98547
 182,93;  259,942;  275,575;  267,614; 0,00000
 183,53;  235,995;  239,569;  226,246; 0,00000
 184,13;  229,528;  234,262;  230,039; 0,00000
 184,73;  269,284;  277,568;  272,393; 0,00000
 185,33;  268,845;  232,615;  345,677;32,04430
 185,93;  270,559;  245,073;  348,991;24,52449
 186,53;  289,026;  251,383;  367,173;32,50984
 187,13;  312,911;  271,464;  401,161;31,95673
 187,73;  290,715;  239,766;  346,389;47,78380
 188,33;  278,886;  238,149;  355,651;34,66947
 188,93;  286,131;  255,681;  354,167;30,91797
 189,53;  285,382;  258,060;  373,340;23,70041
 190,13;  325,132;  290,822;  407,960;29,29025
 190,73;  267,050;  217,519;  341,075;40,08766
 191,34;  300,947;  266,833;  379,465;30,28866
 191,94;  268,476;  235,608;  351,373;28,39201
 192,54;  285,252;  251,390;  369,660;28,63161
 193,14;  291,092;  263,925;  377,413;23,93823
 193,74;  285,033;  263,078;  378,201;19,07106
 194,34;  280,451;  260,310;  380,482;16,76016
 194,94;  253,577;  223,386;  339,780;25,93846
 195,54;  232,132;  203,693;  312,414;26,15858
 196,14;  261,399;  220,157;  353,619;30,90183
 196,74;  251,388;  214,922;  338,653;29,47223
 197,34;  234,906;  196,698;  319,609;31,08587
 197,94;  261,991;  237,079;  365,572;19,38744
 198,54;  273,232;  247,080;  380,114;19,65797
 199,14;  260,599;  210,546;  368,519;31,68449
