
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,808;  201,729;  206,872;-115,15495
 176,32;  217,166;  218,186;  213,932; 0,00000
 176,92;  252,265;  251,189;  249,591; 0,00000
 177,52;  260,232;  249,113;  256,862;143,47857
 178,12;  229,826;  238,725;  218,250; 0,00000
 178,72;  252,988;  262,954;  247,860; 0,00000
 179,32;  260,750;  250,340;  247,043; 0,00000
 179,92;  261,690;  250,342;  243,729; 0,00000
 180,52;  247,644;  238,347;  240,736;389,15850
 181,12;  257,330;  258,034;  250,818; 0,00000
 181,73;  272,900;  272,650;  268,353; 0,00000
 182,33;  359,044;  341,884;  351,655;175,62201
 182,93;  273,258;  275,575;  267,614; 0,00000
 183,53;  234,073;  239,569;  226,246; 0,00000
 184,13;  243,123;  234,262;  230,039; 0,00000
 184,73;  283,997;  277,568;  272,393; 0,00000
 185,33;  262,662;  232,615;  345,677;26,57537
 185,93;  268,449;  245,073;  348,991;22,49396
 186,53;  278,049;  251,383;  367,173;23,02940
 187,13;  316,467;  271,464;  401,161;34,69863
 187,73;  270,531;  239,766;  346,389;28,85404
 188,33;  272,341;  238,149;  355,651;29,09955
 188,93;  279,324;  255,681;  354,167;24,00647
 189,53;  278,478;  258,060;  373,340;17,71095
 190,13;  305,456;  290,822;  407,960;12,49283
 190,73;  248,570;  217,519;  341,075;25,13132
 191,34;  285,313;  266,833;  379,465;16,40800
 191,94;  265,402;  235,608;  351,373;25,73639
 192,54;  288,566;  251,390;  369,660;31,43318
 193,14;  304,179;  263,925;  377,413;35,46958
 193,74;  290,007;  263,078;  378,201;23,39102
 194,34;  291,473;  260,310;  380,482;25,93138
 194,94;  255,281;  223,386;  339,780;27,40272
 195,54;  209,136;  203,693;  312,414; 5,00689
 196,14;  249,625;  220,157;  353,619;22,07977
 196,74;  251,612;  214,922;  338,653;29,65249
 197,34;  237,674;  196,698;  319,609;33,33763
 197,94;  254,736;  237,079;  365,572;13,74137
 198,54;  283,901;  247,080;  380,114;27,67759
 199,14;  255,922;  210,546;  368,519;28,72396
