
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,141;  201,729;  206,872;-50,33531
 176,32;  215,665;  218,186;  213,932; 0,00000
 176,92;  247,467;  251,189;  249,591; 0,00000
 177,52;  250,900;  249,113;  256,862;23,05531
 178,12;  222,315;  238,725;  218,250; 0,00000
 178,72;  258,435;  262,954;  247,860; 0,00000
 179,32;  244,655;  250,340;  247,043; 0,00000
 179,92;  253,783;  250,342;  243,729; 0,00000
 180,52;  235,753;  238,347;  240,736;-108,62440
 181,12;  254,371;  258,034;  250,818; 0,00000
 181,73;  263,779;  272,650;  268,353; 0,00000
 182,33;  355,282;  341,884;  351,655;137,11845
 182,93;  257,398;  275,575;  267,614; 0,00000
 183,53;  234,691;  239,569;  226,246; 0,00000
 184,13;  234,867;  234,262;  230,039; 0,00000
 184,73;  275,786;  277,568;  272,393; 0,00000
 185,33;  258,383;  232,615;  345,677;22,79070
 185,93;  257,135;  245,073;  348,991;11,60724
 186,53;  275,715;  251,383;  367,173;21,01387
 187,13;  292,971;  271,464;  401,161;16,58288
 187,73;  271,430;  239,766;  346,389;29,69705
 188,33;  265,348;  238,149;  355,651;23,14807
 188,93;  266,454;  255,681;  354,167;10,93890
 189,53;  272,983;  258,060;  373,340;12,94438
 190,13;  305,722;  290,822;  407,960;12,72059
 190,73;  258,960;  217,519;  341,075;33,54034
 191,34;  282,608;  266,833;  379,465;14,00556
 191,94;  263,944;  235,608;  351,373;24,47733
 192,54;  272,638;  251,390;  369,660;17,96602
 193,14;  289,835;  263,925;  377,413;22,83034
 193,74;  271,131;  263,078;  378,201; 6,99472
 194,34;  268,881;  260,310;  380,482; 7,13227
 194,94;  242,717;  223,386;  339,780;16,60806
 195,54;  211,485;  203,693;  312,414; 7,16700
 196,14;  243,754;  220,157;  353,619;17,68037
 196,74;  239,207;  214,922;  338,653;19,62714
 197,34;  214,982;  196,698;  319,609;14,87593
 197,94;  251,725;  237,079;  365,572;11,39776
 198,54;  254,282;  247,080;  380,114; 5,41343
 199,14;  235,206;  210,546;  368,519;15,61047
