
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,067;  194,016;  198,267; 1,20433
 176,32;  224,772;  226,157;  216,647; 0,00000
 176,92;  254,242;  238,935;  251,493;121,89169
 177,52;  244,874;  246,706;  249,485;-65,90884
 178,12;  219,720;  225,696;  211,489; 0,00000
 178,72;  259,449;  254,154;  243,669; 0,00000
 179,32;  244,378;  244,772;  234,759; 0,00000
 179,92;  246,177;  235,854;  246,678;95,37141
 180,52;  239,237;  237,177;  248,539;18,13048
 181,12;  238,824;  252,394;  240,739; 0,00000
 181,73;  263,979;  264,010;  267,931;-0,80315
 182,33;  330,413;  334,018;  330,471; 0,00000
 182,93;  269,145;  255,706;  267,242;116,49367
 183,53;  240,973;  235,536;  221,113; 0,00000
 184,13;  238,267;  232,923;  221,621; 0,00000
 184,73;  273,024;  267,843;  262,387; 0,00000
 185,33;  244,426;  228,381;  335,444;14,98661
 185,93;  255,593;  231,526;  338,041;22,59505
 186,53;  265,075;  233,454;  343,456;28,74544
 187,13;  287,210;  276,002;  395,370; 9,38930
 187,73;  252,785;  221,989;  349,861;24,08364
 188,33;  258,574;  229,906;  347,126;24,45625
 188,93;  275,469;  234,351;  348,686;35,96255
 189,53;  271,094;  247,108;  354,168;22,40446
 190,13;  305,087;  273,933;  374,647;30,93296
 190,73;  243,894;  220,563;  332,411;20,85974
 191,34;  291,794;  249,269;  370,360;35,11769
 191,94;  252,664;  232,209;  334,632;19,97150
 192,54;  261,039;  246,625;  373,182;11,38891
 193,14;  286,246;  247,463;  380,421;29,16956
 193,74;  276,500;  251,538;  354,109;24,33624
 194,34;  267,941;  237,081;  364,421;24,23430
 194,94;  243,594;  214,386;  334,255;24,36651
 195,54;  224,750;  186,766;  302,244;32,89250
 196,14;  240,693;  217,698;  337,876;19,13433
 196,74;  230,671;  216,072;  339,398;11,83775
 197,34;  222,185;  191,166;  319,141;24,23875
 197,94;  242,650;  219,003;  355,312;17,34865
 198,54;  245,607;  226,698;  370,296;13,16808
 199,14;  235,881;  204,785;  349,871;21,43283
