
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,827;  201,729;  206,872;-36,99290
 176,32;  230,391;  218,186;  213,932; 0,00000
 176,92;  256,804;  251,189;  249,591; 0,00000
 177,52;  270,729;  249,113;  256,862;278,93130
 178,12;  242,075;  238,725;  218,250; 0,00000
 178,72;  259,030;  262,954;  247,860; 0,00000
 179,32;  257,531;  250,340;  247,043; 0,00000
 179,92;  255,384;  250,342;  243,729; 0,00000
 180,52;  245,439;  238,347;  240,736;296,85146
 181,12;  250,186;  258,034;  250,818; 0,00000
 181,73;  278,902;  272,650;  268,353; 0,00000
 182,33;  357,826;  341,884;  351,655;163,15470
 182,93;  264,829;  275,575;  267,614; 0,00000
 183,53;  238,616;  239,569;  226,246; 0,00000
 184,13;  243,991;  234,262;  230,039; 0,00000
 184,73;  266,063;  277,568;  272,393; 0,00000
 185,33;  268,132;  232,615;  345,677;31,41375
 185,93;  280,563;  245,073;  348,991;34,15131
 186,53;  285,171;  251,383;  367,173;29,18027
 187,13;  316,260;  271,464;  401,161;34,53890
 187,73;  280,177;  239,766;  346,389;37,90042
 188,33;  268,823;  238,149;  355,651;26,10552
 188,93;  282,420;  255,681;  354,167;27,14966
 189,53;  284,474;  258,060;  373,340;22,91228
 190,13;  320,355;  290,822;  407,960;25,21203
 190,73;  263,928;  217,519;  341,075;37,56093
 191,34;  298,095;  266,833;  379,465;27,75609
 191,94;  271,582;  235,608;  351,373;31,07476
 192,54;  295,966;  251,390;  369,660;37,69059
 193,14;  299,751;  263,925;  377,413;31,56825
 193,74;  290,466;  263,078;  378,201;23,79041
 194,34;  290,874;  260,310;  380,482;25,43314
 194,94;  255,391;  223,386;  339,780;27,49654
 195,54;  235,572;  203,693;  312,414;29,32240
 196,14;  266,047;  220,157;  353,619;34,38412
 196,74;  255,834;  214,922;  338,653;33,06529
 197,34;  244,460;  196,698;  319,609;38,85932
 197,94;  272,493;  237,079;  365,572;27,56076
 198,54;  277,572;  247,080;  380,114;22,92025
 199,14;  259,914;  210,546;  368,519;31,25066
