
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,765;  194,016;  198,267;41,14662
 176,32;  214,018;  226,157;  216,647; 0,00000
 176,92;  246,611;  238,935;  251,493;61,12457
 177,52;  260,142;  246,706;  249,485;483,44405
 178,12;  221,160;  225,696;  211,489; 0,00000
 178,72;  257,059;  254,154;  243,669; 0,00000
 179,32;  240,774;  244,772;  234,759; 0,00000
 179,92;  248,983;  235,854;  246,678;121,29505
 180,52;  235,339;  237,177;  248,539;-16,18012
 181,12;  248,703;  252,394;  240,739; 0,00000
 181,73;  266,258;  264,010;  267,931;57,33318
 182,33;  334,603;  334,018;  330,471; 0,00000
 182,93;  260,475;  255,706;  267,242;41,33679
 183,53;  232,578;  235,536;  221,113; 0,00000
 184,13;  229,866;  232,923;  221,621; 0,00000
 184,73;  258,496;  267,843;  262,387; 0,00000
 185,33;  255,916;  228,381;  335,444;25,71873
 185,93;  256,091;  231,526;  338,041;23,06303
 186,53;  270,672;  233,454;  343,456;33,83356
 187,13;  305,935;  276,002;  395,370;25,07590
 187,73;  257,314;  221,989;  349,861;27,62518
 188,33;  267,681;  229,906;  347,126;32,22594
 188,93;  274,987;  234,351;  348,686;35,54062
 189,53;  276,727;  247,108;  354,168;27,66647
 190,13;  308,648;  273,933;  374,647;34,46865
 190,73;  256,757;  220,563;  332,411;32,36054
 191,34;  291,458;  249,269;  370,360;34,84064
 191,94;  262,010;  232,209;  334,632;29,09594
 192,54;  291,985;  246,625;  373,182;35,84102
 193,14;  292,278;  247,463;  380,421;33,70617
 193,74;  279,234;  251,538;  354,109;27,00162
 194,34;  269,696;  237,081;  364,421;25,61244
 194,94;  241,918;  214,386;  334,255;22,96890
 195,54;  215,200;  186,766;  302,244;24,62262
 196,14;  253,010;  217,698;  337,876;29,38316
 196,74;  246,552;  216,072;  339,398;24,71484
 197,34;  224,158;  191,166;  319,141;25,78047
 197,94;  244,090;  219,003;  355,312;18,40450
 198,54;  255,382;  226,698;  370,296;19,97506
 199,14;  249,592;  204,785;  349,871;30,88344
