
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,973;  201,729;  206,872;-150,81920
 176,32;  226,176;  218,186;  213,932; 0,00000
 176,92;  244,964;  251,189;  249,591; 0,00000
 177,52;  255,836;  249,113;  256,862;86,75637
 178,12;  224,714;  238,725;  218,250; 0,00000
 178,72;  264,074;  262,954;  247,860; 0,00000
 179,32;  242,854;  250,340;  247,043; 0,00000
 179,92;  250,709;  250,342;  243,729; 0,00000
 180,52;  245,847;  238,347;  240,736;313,95189
 181,12;  254,911;  258,034;  250,818; 0,00000
 181,73;  269,952;  272,650;  268,353; 0,00000
 182,33;  345,147;  341,884;  351,655;33,39522
 182,93;  262,704;  275,575;  267,614; 0,00000
 183,53;  231,014;  239,569;  226,246; 0,00000
 184,13;  232,956;  234,262;  230,039; 0,00000
 184,73;  275,127;  277,568;  272,393; 0,00000
 185,33;  264,222;  232,615;  345,677;27,95490
 185,93;  271,735;  245,073;  348,991;25,65654
 186,53;  275,191;  251,383;  367,173;20,56167
 187,13;  307,209;  271,464;  401,161;27,56028
 187,73;  275,139;  239,766;  346,389;33,17580
 188,33;  269,089;  238,149;  355,651;26,33134
 188,93;  282,190;  255,681;  354,167;26,91686
 189,53;  278,889;  258,060;  373,340;18,06788
 190,13;  310,673;  290,822;  407,960;16,94701
 190,73;  257,546;  217,519;  341,075;32,39596
 191,34;  294,867;  266,833;  379,465;24,88980
 191,94;  269,451;  235,608;  351,373;29,23436
 192,54;  289,033;  251,390;  369,660;31,82818
 193,14;  300,916;  263,925;  377,413;32,59447
 193,74;  286,142;  263,078;  378,201;20,03370
 194,34;  276,613;  260,310;  380,482;13,56592
 194,94;  249,476;  223,386;  339,780;22,41454
 195,54;  232,592;  203,693;  312,414;26,58109
 196,14;  249,897;  220,157;  353,619;22,28346
 196,74;  250,895;  214,922;  338,653;29,07329
 197,34;  235,562;  196,698;  319,609;31,61961
 197,94;  266,215;  237,079;  365,572;22,67525
 198,54;  257,883;  247,080;  380,114; 8,12035
 199,14;  237,377;  210,546;  368,519;16,98443
