
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,259;  201,729;  206,872;-9,14271
 176,32;  224,558;  218,186;  213,932; 0,00000
 176,92;  246,681;  251,189;  249,591; 0,00000
 177,52;  272,626;  249,113;  256,862;303,41801
 178,12;  239,504;  238,725;  218,250; 0,00000
 178,72;  262,855;  262,954;  247,860; 0,00000
 179,32;  256,773;  250,340;  247,043; 0,00000
 179,92;  249,703;  250,342;  243,729; 0,00000
 180,52;  238,906;  238,347;  240,736;23,38037
 181,12;  254,869;  258,034;  250,818; 0,00000
 181,73;  277,654;  272,650;  268,353; 0,00000
 182,33;  351,185;  341,884;  351,655;95,18864
 182,93;  274,716;  275,575;  267,614; 0,00000
 183,53;  241,475;  239,569;  226,246; 0,00000
 184,13;  244,499;  234,262;  230,039; 0,00000
 184,73;  278,437;  277,568;  272,393; 0,00000
 185,33;  269,526;  232,615;  345,677;32,64624
 185,93;  280,076;  245,073;  348,991;33,68306
 186,53;  273,221;  251,383;  367,173;18,85967
 187,13;  314,157;  271,464;  401,161;32,91775
 187,73;  264,463;  239,766;  346,389;23,16279
 188,33;  273,793;  238,149;  355,651;30,33483
 188,93;  287,213;  255,681;  354,167;32,01652
 189,53;  277,255;  258,060;  373,340;16,65067
 190,13;  304,713;  290,822;  407,960;11,85858
 190,73;  256,381;  217,519;  341,075;31,45266
 191,34;  300,671;  266,833;  379,465;30,04282
 191,94;  276,440;  235,608;  351,373;35,27167
 192,54;  287,627;  251,390;  369,660;30,63959
 193,14;  294,744;  263,925;  377,413;27,15626
 193,74;  286,043;  263,078;  378,201;19,94831
 194,34;  287,544;  260,310;  380,482;22,66235
 194,94;  256,219;  223,386;  339,780;28,20787
 195,54;  249,455;  203,693;  312,414;42,09156
 196,14;  262,389;  220,157;  353,619;31,64334
 196,74;  252,963;  214,922;  338,653;30,74450
 197,34;  243,411;  196,698;  319,609;38,00566
 197,94;  268,330;  237,079;  365,572;24,32101
 198,54;  270,296;  247,080;  380,114;17,45094
 199,14;  264,227;  210,546;  368,519;33,98086
