
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,363;  201,729;  206,872;-26,56776
 176,32;  215,707;  218,186;  213,932; 0,00000
 176,92;  258,373;  251,189;  249,591; 0,00000
 177,52;  261,095;  249,113;  256,862;154,61735
 178,12;  216,549;  238,725;  218,250; 0,00000
 178,72;  257,996;  262,954;  247,860; 0,00000
 179,32;  239,840;  250,340;  247,043; 0,00000
 179,92;  248,131;  250,342;  243,729; 0,00000
 180,52;  245,864;  238,347;  240,736;314,64455
 181,12;  260,005;  258,034;  250,818; 0,00000
 181,73;  273,906;  272,650;  268,353; 0,00000
 182,33;  357,116;  341,884;  351,655;155,88455
 182,93;  268,320;  275,575;  267,614; 0,00000
 183,53;  240,570;  239,569;  226,246; 0,00000
 184,13;  232,396;  234,262;  230,039; 0,00000
 184,73;  279,904;  277,568;  272,393; 0,00000
 185,33;  263,348;  232,615;  345,677;27,18179
 185,93;  267,096;  245,073;  348,991;21,19287
 186,53;  282,597;  251,383;  367,173;26,95770
 187,13;  322,102;  271,464;  401,161;39,04318
 187,73;  274,541;  239,766;  346,389;32,61481
 188,33;  283,419;  238,149;  355,651;38,52733
 188,93;  292,748;  255,681;  354,167;37,63704
 189,53;  293,103;  258,060;  373,340;30,39809
 190,13;  332,749;  290,822;  407,960;35,79328
 190,73;  284,706;  217,519;  341,075;54,37749
 191,34;  307,022;  266,833;  379,465;35,68212
 191,94;  279,112;  235,608;  351,373;37,57932
 192,54;  283,024;  251,390;  369,660;26,74784
 193,14;  294,976;  263,925;  377,413;27,36046
 193,74;  300,325;  263,078;  378,201;32,35387
 194,34;  281,931;  260,310;  380,482;17,99125
 194,94;  255,740;  223,386;  339,780;27,79624
 195,54;  237,092;  203,693;  312,414;30,72065
 196,14;  251,691;  220,157;  353,619;23,62718
 196,74;  253,061;  214,922;  338,653;30,82361
 197,34;  231,420;  196,698;  319,609;28,24981
 197,94;  265,072;  237,079;  365,572;21,78511
 198,54;  273,978;  247,080;  380,114;20,21828
 199,14;  250,891;  210,546;  368,519;25,53926
