
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,439;  201,729;  206,872;-122,33094
 176,32;  235,672;  218,186;  213,932; 0,00000
 176,92;  256,018;  251,189;  249,591; 0,00000
 177,52;  255,928;  249,113;  256,862;87,94483
 178,12;  235,501;  238,725;  218,250; 0,00000
 178,72;  259,429;  262,954;  247,860; 0,00000
 179,32;  252,807;  250,340;  247,043; 0,00000
 179,92;  253,424;  250,342;  243,729; 0,00000
 180,52;  250,756;  238,347;  240,736;519,41168
 181,12;  250,735;  258,034;  250,818; 0,00000
 181,73;  274,990;  272,650;  268,353; 0,00000
 182,33;  361,079;  341,884;  351,655;196,44384
 182,93;  262,928;  275,575;  267,614; 0,00000
 183,53;  239,286;  239,569;  226,246; 0,00000
 184,13;  236,447;  234,262;  230,039; 0,00000
 184,73;  277,202;  277,568;  272,393; 0,00000
 185,33;  276,307;  232,615;  345,677;38,64434
 185,93;  283,153;  245,073;  348,991;36,64406
 186,53;  303,597;  251,383;  367,173;45,09367
 187,13;  319,062;  271,464;  401,161;36,69948
 187,73;  274,716;  239,766;  346,389;32,77901
 188,33;  281,041;  238,149;  355,651;36,50307
 188,93;  297,817;  255,681;  354,167;42,78410
 189,53;  294,437;  258,060;  373,340;31,55536
 190,13;  312,947;  290,822;  407,960;18,88824
 190,73;  264,525;  217,519;  341,075;38,04422
 191,34;  318,990;  266,833;  379,465;46,30731
 191,94;  287,267;  235,608;  351,373;44,62439
 192,54;  303,170;  251,390;  369,660;43,78121
 193,14;  309,808;  263,925;  377,413;40,42962
 193,74;  309,127;  263,078;  378,201;40,00003
 194,34;  310,779;  260,310;  380,482;41,99697
 194,94;  269,961;  223,386;  339,780;40,01465
 195,54;  259,886;  203,693;  312,414;51,68595
 196,14;  276,403;  220,157;  353,619;42,14398
 196,74;  272,915;  214,922;  338,653;46,87024
 197,34;  246,814;  196,698;  319,609;40,77394
 197,94;  294,255;  237,079;  365,572;44,49748
 198,54;  289,922;  247,080;  380,114;32,20376
 199,14;  278,039;  210,546;  368,519;42,72464
