
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  186,886;  192,633;  188,459; 0,00000
 176,32;  206,751;  209,248;  192,506; 0,00000
 176,92;  233,985;  228,171;  226,553; 0,00000
 177,52;  248,859;  238,248;  234,952; 0,00000
 178,12;  221,236;  209,786;  211,662;610,55866
 178,72;  244,497;  239,786;  229,023; 0,00000
 179,32;  241,735;  238,479;  252,002;24,07725
 179,92;  237,991;  234,402;  227,528; 0,00000
 180,52;  236,944;  228,326;  231,902;240,96977
 181,12;  242,469;  237,325;  236,294; 0,00000
 181,73;  259,027;  256,556;  249,579; 0,00000
 182,33;  308,894;  282,710;  295,912;198,32584
 182,93;  251,410;  240,633;  250,245;112,12470
 183,53;  230,340;  224,786;  219,287; 0,00000
 184,13;  221,987;  228,632;  221,820; 0,00000
 184,73;  256,373;  239,632;  250,923;148,26609
 185,33;  269,478;  218,398;  320,011;50,26875
 185,93;  268,300;  222,090;  330,249;42,72380
 186,53;  282,925;  227,244;  334,348;51,98764
 187,13;  315,285;  258,245;  379,400;47,08012
 187,73;  262,307;  218,783;  332,548;38,25806
 188,33;  270,310;  230,167;  338,588;37,02461
 188,93;  280,281;  229,090;  342,227;45,24698
 189,53;  276,429;  229,243;  349,226;39,32676
 190,13;  315,037;  271,627;  365,959;46,01867
 190,73;  261,606;  203,012;  314,071;52,75909
 191,34;  300,413;  242,705;  352,758;52,43628
 191,94;  270,782;  221,782;  328,172;46,05676
 192,54;  288,937;  237,014;  361,237;41,79813
 193,14;  287,791;  242,629;  361,822;37,88975
 193,74;  286,083;  233,168;  350,562;45,07508
 194,34;  289,138;  233,630;  363,161;42,85360
 194,94;  256,726;  200,476;  311,346;50,73589
 195,54;  245,485;  192,091;  296,355;51,21083
 196,14;  262,299;  211,476;  326,723;44,09957
 196,74;  250,831;  199,321;  314,478;44,72971
 197,34;  238,730;  185,476;  327,226;37,56870
 197,94;  260,305;  220,706;  334,037;34,94053
 198,54;  272,822;  215,014;  350,758;42,58572
 199,14;  260,635;  207,168;  358,849;35,24928
