
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,134;  201,729;  206,872; 7,86036
 176,32;  227,966;  218,186;  213,932; 0,00000
 176,92;  251,430;  251,189;  249,591; 0,00000
 177,52;  268,317;  249,113;  256,862;247,80993
 178,12;  233,378;  238,725;  218,250; 0,00000
 178,72;  260,455;  262,954;  247,860; 0,00000
 179,32;  245,872;  250,340;  247,043; 0,00000
 179,92;  248,171;  250,342;  243,729; 0,00000
 180,52;  254,556;  238,347;  240,736;678,50819
 181,12;  255,194;  258,034;  250,818; 0,00000
 181,73;  282,839;  272,650;  268,353; 0,00000
 182,33;  339,075;  341,884;  351,655;-28,74371
 182,93;  267,404;  275,575;  267,614; 0,00000
 183,53;  242,282;  239,569;  226,246; 0,00000
 184,13;  238,637;  234,262;  230,039; 0,00000
 184,73;  260,763;  277,568;  272,393; 0,00000
 185,33;  262,615;  232,615;  345,677;26,53404
 185,93;  272,898;  245,073;  348,991;26,77552
 186,53;  284,334;  251,383;  367,173;28,45756
 187,13;  313,008;  271,464;  401,161;32,03210
 187,73;  278,070;  239,766;  346,389;35,92466
 188,33;  272,260;  238,149;  355,651;29,03037
 188,93;  280,938;  255,681;  354,167;25,64564
 189,53;  283,056;  258,060;  373,340;21,68294
 190,13;  329,108;  290,822;  407,960;32,68440
 190,73;  259,948;  217,519;  341,075;34,33938
 191,34;  298,338;  266,833;  379,465;27,97149
 191,94;  278,993;  235,608;  351,373;37,47714
 192,54;  296,492;  251,390;  369,660;38,13512
 193,14;  296,661;  263,925;  377,413;28,84512
 193,74;  295,169;  263,078;  378,201;27,87538
 194,34;  288,104;  260,310;  380,482;23,12807
 194,94;  273,056;  223,386;  339,780;42,67388
 195,54;  247,550;  203,693;  312,414;40,33936
 196,14;  270,437;  220,157;  353,619;37,67333
 196,74;  264,645;  214,922;  338,653;40,18661
 197,34;  240,149;  196,698;  319,609;35,35185
 197,94;  267,877;  237,079;  365,572;23,96843
 198,54;  285,574;  247,080;  380,114;28,93517
 199,14;  248,929;  210,546;  368,519;24,29740
