
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,740;  201,729;  206,872;39,10080
 176,32;  225,814;  218,186;  213,932; 0,00000
 176,92;  255,389;  251,189;  249,591; 0,00000
 177,52;  258,261;  249,113;  256,862;118,04796
 178,12;  237,635;  238,725;  218,250; 0,00000
 178,72;  262,402;  262,954;  247,860; 0,00000
 179,32;  261,341;  250,340;  247,043; 0,00000
 179,92;  244,488;  250,342;  243,729; 0,00000
 180,52;  249,126;  238,347;  240,736;451,18681
 181,12;  259,799;  258,034;  250,818; 0,00000
 181,73;  267,708;  272,650;  268,353; 0,00000
 182,33;  363,003;  341,884;  351,655;216,14145
 182,93;  267,983;  275,575;  267,614; 0,00000
 183,53;  236,744;  239,569;  226,246; 0,00000
 184,13;  234,520;  234,262;  230,039; 0,00000
 184,73;  277,168;  277,568;  272,393; 0,00000
 185,33;  261,451;  232,615;  345,677;25,50410
 185,93;  276,882;  245,073;  348,991;30,60958
 186,53;  279,095;  251,383;  367,173;23,93272
 187,13;  304,312;  271,464;  401,161;25,32718
 187,73;  261,684;  239,766;  346,389;20,55597
 188,33;  268,963;  238,149;  355,651;26,22401
 188,93;  285,264;  255,681;  354,167;30,03802
 189,53;  276,201;  258,060;  373,340;15,73610
 190,13;  314,921;  290,822;  407,960;20,57319
 190,73;  259,413;  217,519;  341,075;33,90639
 191,34;  287,252;  266,833;  379,465;18,12947
 191,94;  260,444;  235,608;  351,373;21,45356
 192,54;  287,619;  251,390;  369,660;30,63303
 193,14;  294,374;  263,925;  377,413;26,82998
 193,74;  290,378;  263,078;  378,201;23,71383
 194,34;  279,575;  260,310;  380,482;16,03119
 194,94;  243,327;  223,386;  339,780;17,13199
 195,54;  218,568;  203,693;  312,414;13,68219
 196,14;  254,523;  220,157;  353,619;25,74921
 196,74;  250,828;  214,922;  338,653;29,01922
 197,34;  238,117;  196,698;  319,609;33,69824
 197,94;  245,229;  237,079;  365,572; 6,34245
 198,54;  265,126;  247,080;  380,114;13,56485
 199,14;  246,304;  210,546;  368,519;22,63545
