
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,949;  201,729;  206,872;120,94393
 176,32;  225,972;  218,186;  213,932; 0,00000
 176,92;  253,168;  251,189;  249,591; 0,00000
 177,52;  259,885;  249,113;  256,862;138,99894
 178,12;  226,558;  238,725;  218,250; 0,00000
 178,72;  268,959;  262,954;  247,860; 0,00000
 179,32;  253,723;  250,340;  247,043; 0,00000
 179,92;  252,676;  250,342;  243,729; 0,00000
 180,52;  247,095;  238,347;  240,736;366,18370
 181,12;  256,734;  258,034;  250,818; 0,00000
 181,73;  281,345;  272,650;  268,353; 0,00000
 182,33;  365,172;  341,884;  351,655;238,33399
 182,93;  272,658;  275,575;  267,614; 0,00000
 183,53;  236,711;  239,569;  226,246; 0,00000
 184,13;  243,212;  234,262;  230,039; 0,00000
 184,73;  278,591;  277,568;  272,393; 0,00000
 185,33;  278,986;  232,615;  345,677;41,01327
 185,93;  280,065;  245,073;  348,991;33,67211
 186,53;  292,769;  251,383;  367,173;35,74196
 187,13;  334,905;  271,464;  401,161;48,91514
 187,73;  278,980;  239,766;  346,389;36,77758
 188,33;  289,587;  238,149;  355,651;43,77642
 188,93;  297,703;  255,681;  354,167;42,66851
 189,53;  304,949;  258,060;  373,340;40,67415
 190,13;  332,823;  290,822;  407,960;35,85604
 190,73;  272,895;  217,519;  341,075;44,81830
 191,34;  309,919;  266,833;  379,465;38,25389
 191,94;  287,261;  235,608;  351,373;44,61863
 192,54;  308,827;  251,390;  369,660;48,56486
 193,14;  323,137;  263,925;  377,413;52,17413
 193,74;  301,116;  263,078;  378,201;33,04072
 194,34;  308,974;  260,310;  380,482;40,49506
 194,94;  270,756;  223,386;  339,780;40,69745
 195,54;  246,015;  203,693;  312,414;38,92722
 196,14;  276,544;  220,157;  353,619;42,24945
 196,74;  273,177;  214,922;  338,653;47,08207
 197,34;  261,031;  196,698;  319,609;52,34133
 197,94;  288,476;  237,079;  365,572;40,00008
 198,54;  295,987;  247,080;  380,114;36,76274
 199,14;  270,326;  210,546;  368,519;37,84182
