
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,476;  201,729;  206,872;111,75366
 176,32;  226,236;  218,186;  213,932; 0,00000
 176,92;  263,117;  251,189;  249,591; 0,00000
 177,52;  259,819;  249,113;  256,862;138,15651
 178,12;  235,433;  238,725;  218,250; 0,00000
 178,72;  273,329;  262,954;  247,860; 0,00000
 179,32;  249,064;  250,340;  247,043; 0,00000
 179,92;  253,586;  250,342;  243,729; 0,00000
 180,52;  241,097;  238,347;  240,736;115,11478
 181,12;  254,174;  258,034;  250,818; 0,00000
 181,73;  269,159;  272,650;  268,353; 0,00000
 182,33;  359,995;  341,884;  351,655;185,35009
 182,93;  268,209;  275,575;  267,614; 0,00000
 183,53;  233,022;  239,569;  226,246; 0,00000
 184,13;  232,968;  234,262;  230,039; 0,00000
 184,73;  272,456;  277,568;  272,393; 0,00000
 185,33;  273,250;  232,615;  345,677;35,94048
 185,93;  273,493;  245,073;  348,991;27,34808
 186,53;  284,920;  251,383;  367,173;28,96344
 187,13;  305,194;  271,464;  401,161;26,00677
 187,73;  269,396;  239,766;  346,389;27,78892
 188,33;  267,282;  238,149;  355,651;24,79360
 188,93;  294,092;  255,681;  354,167;39,00104
 189,53;  280,379;  258,060;  373,340;19,36011
 190,13;  317,829;  290,822;  407,960;23,05595
 190,73;  256,693;  217,519;  341,075;31,70549
 191,34;  306,275;  266,833;  379,465;35,01831
 191,94;  271,315;  235,608;  351,373;30,84431
 192,54;  284,509;  251,390;  369,660;28,00267
 193,14;  293,972;  263,925;  377,413;26,47623
 193,74;  291,737;  263,078;  378,201;24,89422
 194,34;  295,866;  260,310;  380,482;29,58710
 194,94;  257,055;  223,386;  339,780;28,92626
 195,54;  223,275;  203,693;  312,414;18,01173
 196,14;  253,108;  220,157;  353,619;24,68919
 196,74;  252,689;  214,922;  338,653;30,52366
 197,34;  237,846;  196,698;  319,609;33,47743
 197,94;  262,916;  237,079;  365,572;20,10781
 198,54;  270,859;  247,080;  380,114;17,87427
 199,14;  237,647;  210,546;  368,519;17,15559
