
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,126;  201,729;  206,872;104,94466
 176,32;  219,075;  218,186;  213,932; 0,00000
 176,92;  260,125;  251,189;  249,591; 0,00000
 177,52;  254,393;  249,113;  256,862;68,13931
 178,12;  221,599;  238,725;  218,250; 0,00000
 178,72;  244,850;  262,954;  247,860; 0,00000
 179,32;  250,111;  250,340;  247,043; 0,00000
 179,92;  249,006;  250,342;  243,729; 0,00000
 180,52;  245,339;  238,347;  240,736;292,68629
 181,12;  258,819;  258,034;  250,818; 0,00000
 181,73;  279,219;  272,650;  268,353; 0,00000
 182,33;  361,766;  341,884;  351,655;203,48214
 182,93;  280,000;  275,575;  267,614; 0,00000
 183,53;  229,641;  239,569;  226,246; 0,00000
 184,13;  237,497;  234,262;  230,039; 0,00000
 184,73;  274,640;  277,568;  272,393; 0,00000
 185,33;  264,597;  232,615;  345,677;28,28659
 185,93;  265,841;  245,073;  348,991;19,98467
 186,53;  292,003;  251,383;  367,173;35,08106
 187,13;  312,025;  271,464;  401,161;31,27350
 187,73;  268,789;  239,766;  346,389;27,21969
 188,33;  273,695;  238,149;  355,651;30,25110
 188,93;  264,048;  255,681;  354,167; 8,49578
 189,53;  248,321;  258,060;  373,340;-8,44822
 190,13;  279,904;  290,822;  407,960;-9,32004
 190,73;  228,081;  217,519;  341,075; 8,54788
 191,34;  278,048;  266,833;  379,465; 9,95759
 191,94;  255,081;  235,608;  351,373;16,82091
 192,54;  301,843;  251,390;  369,660;42,65919
 193,14;  304,094;  263,925;  377,413;35,39506
 193,74;  286,817;  263,078;  378,201;20,62052
 194,34;  287,972;  260,310;  380,482;23,01857
 194,94;  250,624;  223,386;  339,780;23,40125
 195,54;  225,465;  203,693;  312,414;20,02558
 196,14;  263,769;  220,157;  353,619;32,67726
 196,74;  252,510;  214,922;  338,653;30,37837
 197,34;  241,296;  196,698;  319,609;36,28436
 197,94;  265,499;  237,079;  365,572;22,11787
 198,54;  279,113;  247,080;  380,114;24,07841
 199,14;  262,189;  210,546;  368,519;32,69132
